,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
4533,3030.299999999588,5.772099999752223,2990.25,-0.0018600000032157,2.2144600000283643,80.81544000011552
4534,3030.399999999588,5.832199999752168,2990.25,-0.0010800000032164,2.2075800000283707,80.78742000011555
4535,3030.4999999995875,5.8922999997521135,2990.25,-0.0003000000032171,2.2007000000283767,80.75940000011558
4536,3030.5999999995875,5.926339999859569,2990.25,0.1016599995793672,2.2159199999372103,80.82131999974455
4537,3030.699999999588,5.960379999859538,2990.25,0.2036199995792745,2.2311399999371964,80.88323999974449
4538,3030.7999999995877,5.994419999859507,2990.25,0.3055799995791817,2.246359999937183,80.94515999974443
4539,3030.899999999587,6.028459999859476,2990.25,0.407539999579089,2.261579999937169,81.00707999974438
4540,3030.999999999587,6.062499999859445,2990.25,0.5094999995789963,2.2767999999371558,81.06899999974434
4541,3031.099999999587,6.095679999862966,2990.25,0.613579999570148,2.292399999935572,81.13227999973866
4542,3031.199999999587,6.128859999862936,2990.25,0.7176599995700533,2.3079999999355576,81.19555999973859
4543,3031.299999999587,6.162039999862905,2990.25,0.8217399995699587,2.3235999999355434,81.25883999973854
4544,3031.3999999995867,6.195219999862875,2990.25,0.925819999569864,2.3391999999355293,81.32211999973849
4545,3031.499999999586,6.228399999862845,2990.25,1.0298999995697695,2.354799999935515,81.38539999973842
4546,3031.5999999995865,6.234939999972959,2990.25,1.0918799997437398,2.354400000001654,81.34458000016878
4547,3031.6999999995865,6.241479999972954,2990.25,1.1538599997436836,2.3540000000016543,81.30376000016881
4548,3031.7999999995864,6.248019999972948,2990.25,1.215839999743627,2.3536000000016544,81.26294000016884
4549,3031.8999999995863,6.254559999972942,2990.25,1.2778199997435709,2.353200000001655,81.22212000016889
4550,3031.999999999586,6.261099999972936,2990.25,1.3397999997435144,2.352800000001655,81.18130000016892
4551,3032.099999999586,6.267759999972434,2990.25,1.3993799997533918,2.352600000000828,81.1422800001615
4552,3032.199999999586,6.274419999972428,2990.25,1.4589599997533376,2.352400000000828,81.10326000016154
4553,3032.299999999586,6.281079999972421,2990.25,1.5185399997532834,2.352200000000828,81.06424000016158
4554,3032.399999999586,6.287739999972415,2990.25,1.5781199997532291,2.352000000000828,81.02522000016161
4555,3032.4999999995857,6.29439999997241,2990.25,1.637699999753175,2.351800000000829,80.98620000016165
4556,3032.5999999995856,6.303419999962625,2990.25,1.6391799999938674,2.356439999980773,80.99061999998169
4557,3032.699999999585,6.312439999962616,2990.25,1.640659999993866,2.361079999980769,80.99503999998169
4558,3032.799999999585,6.321459999962608,2990.25,1.6421399999938646,2.3657199999807648,80.99945999998168
4559,3032.8999999995854,6.330479999962599,2990.25,1.6436199999938634,2.370359999980761,81.00387999998168
4560,3032.9999999995853,6.339499999962592,2990.25,1.645099999993862,2.3749999999807567,81.00829999998167
4561,3033.099999999585,6.344339999979923,2990.25,1.6458799999967644,2.380459999977351,81.01999999995147
4562,3033.199999999585,6.349179999979918,2990.25,1.6466599999967635,2.3859199999773457,81.03169999995146
4563,3033.299999999585,6.354019999979914,2990.25,1.647439999996763,2.3913799999773406,81.04339999995145
4564,3033.399999999585,6.358859999979909,2990.25,1.6482199999967624,2.396839999977336,81.05509999995144
4565,3033.499999999585,6.363699999979905,2990.25,1.6489999999967615,2.402299999977331,81.06679999995143
4566,3033.5999999995847,6.31388000020689,2990.25,1.6404400000355477,2.419039999930483,81.17375999955583
4567,3033.6999999995846,6.264060000206936,2990.25,1.6318800000355551,2.435779999930468,81.28071999955573
4568,3033.7999999995845,6.21424000020698,2990.25,1.6233200000355632,2.4525199999304523,81.38767999955563
4569,3033.8999999995845,6.164420000207026,2990.25,1.614760000035571,2.469259999930437,81.49463999955553
4570,3033.9999999995844,6.114600000207072,2990.25,1.6062000000355787,2.485999999930422,81.60159999955543
4571,3034.0999999995843,6.065860000202627,2990.25,1.599360000028436,2.502599999930989,81.68905999963641
4572,3034.199999999584,6.017120000202671,2990.25,1.5925200000284423,2.519199999930974,81.77651999963632
4573,3034.299999999584,5.968380000202716,2990.25,1.5856800000284483,2.535799999930959,81.86397999963624
4574,3034.399999999584,5.91964000020276,2990.25,1.5788400000284546,2.552399999930944,81.95143999963616
4575,3034.499999999584,5.870900000202804,2990.25,1.5720000000284609,2.5689999999309285,82.03889999963609
4576,3034.599999999584,5.831580000163644,2990.25,1.5802599999656233,2.5843799999359907,81.95496000034935
4577,3034.699999999584,5.79226000016368,2990.25,1.5885199999656157,2.599759999935977,81.87102000034942
4578,3034.799999999584,5.752940000163715,2990.25,1.596779999965608,2.615139999935963,81.7870800003495
4579,3034.8999999995835,5.713620000163751,2990.25,1.6050399999656009,2.6305199999359488,81.70314000034958
4580,3034.9999999995835,5.674300000163787,2990.25,1.613299999965593,2.645899999935935,81.61920000034965
4581,3035.099999999584,5.6407800001396575,2990.25,1.6204599999701683,2.6472999999941678,81.53880000033499
4582,3035.1999999995837,5.607260000139688,2990.25,1.6276199999701622,2.648699999994166,81.45840000033506
4583,3035.299999999583,5.573740000139718,2990.25,1.6347799999701556,2.6500999999941643,81.37800000033513
4584,3035.399999999583,5.540220000139749,2990.25,1.6419399999701492,2.6514999999941637,81.29760000033521
4585,3035.499999999583,5.50670000013978,2990.25,1.6490999999701426,2.652899999994162,81.21720000033528
4586,3035.599999999583,5.5105799999838165,2990.25,1.6493999999987488,2.5636600003722148,81.15956000024042
4587,3035.699999999583,5.5144599999838135,2990.25,1.6496999999987485,2.474420000372296,81.10192000024047
4588,3035.7999999995827,5.51833999998381,2990.25,1.6499999999987482,2.3851800003723773,81.04428000024052
4589,3035.899999999582,5.522219999983806,2990.25,1.650299999998748,2.2959400003724584,80.98664000024057
4590,3035.9999999995825,5.526099999983802,2990.25,1.6505999999987475,2.20670000037254,80.92900000024062
4591,3036.0999999995825,5.533539999968934,2990.25,1.6508199999990814,2.1294000003227653,80.89666000013504
4592,3036.1999999995824,5.540979999968927,2990.25,1.6510399999990812,2.052100000322836,80.86432000013507
4593,3036.2999999995823,5.548419999968921,2990.25,1.651259999999081,1.974800000322906,80.8319800001351
4594,3036.399999999582,5.555859999968914,2990.25,1.6514799999990808,1.8975000003229765,80.79964000013513
4595,3036.499999999582,5.5632999999689074,2990.25,1.6516999999990805,1.8202000003230467,80.76730000013517
4596,3036.599999999582,5.588719999893743,2990.25,1.6517,1.803180000071144,80.86265999960139
4597,3036.699999999582,5.6141399998937205,2990.25,1.6517,1.7861600000711595,80.9580199996013
4598,3036.799999999582,5.639559999893697,2990.25,1.6517,1.7691400000711752,81.05337999960122
4599,3036.8999999995817,5.664979999893674,2990.25,1.6517,1.7521200000711907,81.14873999960113
4600,3036.9999999995816,5.690399999893652,2990.25,1.6517,1.7351000000712062,81.24409999960105
4601,3037.099999999581,5.705979999934804,2990.25,1.6516800000000835,1.7198600000637732,81.31629999969788
4602,3037.199999999581,5.72155999993479,2990.25,1.6516600000000836,1.704620000063787,81.3884999996978
4603,3037.2999999995814,5.737139999934776,2990.25,1.6516400000000837,1.6893800000638008,81.46069999969774
4604,3037.3999999995813,5.752719999934762,2990.25,1.6516200000000838,1.6741400000638147,81.53289999969768
4605,3037.499999999581,5.768299999934747,2990.25,1.6516000000000837,1.6589000000638283,81.6050999996976
4606,3037.599999999581,5.743720000102969,2990.25,1.6516,1.650980000033178,81.58282000009334
4607,3037.699999999581,5.719140000102992,2990.25,1.6516,1.6430600000331852,81.56054000009335
4608,3037.799999999581,5.694560000103014,2990.25,1.6516,1.6351400000331924,81.53826000009337
4609,3037.899999999581,5.6699800001030365,2990.25,1.6516,1.6272200000331996,81.51598000009339
4610,3037.9999999995807,5.645400000103058,2990.25,1.6516,1.6193000000332067,81.49370000009341
4611,3038.0999999995806,5.623760000090751,2990.25,1.6516,1.612780000027343,81.49409999999833
4612,3038.1999999995805,5.602120000090771,2990.25,1.6516,1.6062600000273486,81.49449999999833
4613,3038.2999999995805,5.580480000090791,2990.25,1.6516,1.5997400000273547,81.49489999999832
4614,3038.3999999995804,5.558840000090811,2990.25,1.6516,1.5932200000273606,81.49529999999832
4615,3038.4999999995803,5.53720000009083,2990.25,1.6516,1.5867000000273666,81.49569999999832
4616,3038.59999999958,5.525560000048868,2990.25,1.6516,1.5849200000074728,81.57293999967573
4617,3038.69999999958,5.513920000048878,2990.25,1.6516,1.5831400000074745,81.65017999967566
4618,3038.79999999958,5.502280000048889,2990.25,1.6516,1.581360000007476,81.72741999967559
4619,3038.89999999958,5.4906400000489,2990.25,1.6516,1.5795800000074778,81.80465999967552
4620,3038.99999999958,5.479000000048909,2990.25,1.6516,1.5778000000074794,81.88189999967545
4621,3039.09999999958,5.481579999989157,2990.25,1.6516,1.5774000000016812,81.91531999985955
4622,3039.19999999958,5.484159999989155,2990.25,1.6516,1.5770000000016815,81.94873999985951
4623,3039.2999999995795,5.486739999989152,2990.25,1.6516,1.576600000001682,81.98215999985949
4624,3039.3999999995794,5.48931999998915,2990.25,1.6516,1.5762000000016825,82.01557999985945
4625,3039.49999999958,5.491899999989148,2990.25,1.6516,1.5758000000016827,82.04899999985943
4626,3039.5999999995797,5.534959999818833,2990.25,1.6516,1.579339999985106,81.95768000038422
4627,3039.699999999579,5.578019999818793,2990.25,1.6516,1.5828799999851029,81.8663600003843
4628,3039.799999999579,5.621079999818755,2990.25,1.6516,1.5864199999850996,81.77504000038438
4629,3039.899999999579,5.664139999818715,2990.25,1.6516,1.5899599999850964,81.68372000038445
4630,3039.999999999579,5.707199999818676,2990.25,1.6516,1.5934999999850932,81.59240000038454
4631,3040.099999999579,5.734419999885353,2990.25,1.6516,1.5946399999951983,81.50162000038235
4632,3040.1999999995787,5.761639999885328,2990.25,1.6516,1.5957799999951974,81.41084000038244
4633,3040.299999999578,5.788859999885304,2990.25,1.6516,1.5969199999951964,81.32006000038251
4634,3040.3999999995785,5.816079999885279,2990.25,1.6516,1.5980599999951952,81.2292800003826
4635,3040.4999999995784,5.843299999885254,2990.25,1.6516,1.5991999999951942,81.13850000038268
4636,3040.5999999995784,5.831960000047815,2990.25,1.6516,1.594560000019564,81.04912000037686
4637,3040.6999999995783,5.820620000047825,2990.25,1.6516,1.5899200000195683,80.95974000037694
4638,3040.799999999578,5.809280000047835,2990.25,1.6516,1.5852800000195726,80.87036000037702
4639,3040.899999999578,5.797940000047845,2990.25,1.6516,1.5806400000195768,80.7809800003771
4640,3040.999999999578,5.786600000047855,2990.25,1.6516,1.576000000019581,80.69160000037718
4641,3041.099999999578,5.782880000015702,2990.25,1.6516,1.572180000016124,80.67660000006332
4642,3041.199999999578,5.779160000015705,2990.25,1.6516,1.5683600000161275,80.66160000006333
4643,3041.2999999995777,5.775440000015709,2990.25,1.6516,1.5645400000161311,80.64660000006334
4644,3041.3999999995776,5.771720000015712,2990.25,1.6516,1.5607200000161343,80.63160000006336
4645,3041.499999999577,5.768000000015715,2990.25,1.6516,1.556900000016138,80.61660000006337
4646,3041.599999999577,5.78027999994811,2990.25,1.6516,1.55486000000862,80.75765999940396
4647,3041.6999999995774,5.792559999948099,2990.25,1.6516,1.552820000008622,80.89871999940382
4648,3041.7999999995773,5.804839999948088,2990.25,1.6516,1.5507800000086238,81.03977999940369
4649,3041.899999999577,5.817119999948077,2990.25,1.6516,1.5487400000086256,81.18083999940356
4650,3041.999999999577,5.829399999948066,2990.25,1.6516,1.5467000000086275,81.32189999940344
4651,3042.099999999577,5.829020000001608,2990.25,1.6516,1.5129800001426377,81.41573999960305
4652,3042.199999999577,5.828640000001608,2990.25,1.6516,1.4792600001426683,81.50957999960296
4653,3042.299999999577,5.828260000001608,2990.25,1.6516,1.445540000142699,81.60341999960288
4654,3042.3999999995767,5.827880000001608,2990.25,1.6516,1.4118200001427297,81.69725999960279
4655,3042.4999999995766,5.827500000001608,2990.25,1.6516,1.3781000001427604,81.79109999960271
4656,3042.5999999995765,5.803960000099682,2990.25,1.6516,1.2867000003870432,81.79885999996714
4657,3042.6999999995764,5.780420000099704,2990.25,1.6516,1.1953000003871264,81.80661999996713
4658,3042.7999999995764,5.756880000099725,2990.25,1.6516,1.1039000003872097,81.81437999996712
4659,3042.8999999995763,5.733340000099747,2990.25,1.6516,1.0125000003872926,81.82213999996712
4660,3042.999999999576,5.709800000099769,2990.25,1.6516,0.9211000003873756,81.82989999996711
4661,3043.099999999576,5.689540000085886,2990.25,1.6516,0.8429200003314171,81.82376000002603
4662,3043.199999999576,5.669280000085904,2990.25,1.6516,0.7647400003314883,81.81762000002603
4663,3043.299999999576,5.6490200000859225,2990.25,1.6516,0.6865600003315593,81.81148000002604
4664,3043.399999999576,5.628760000085941,2990.25,1.6516,0.6083800003316304,81.80534000002605
4665,3043.499999999576,5.608500000085959,2990.25,1.6516,0.5302000003317016,81.79920000002605
4666,3043.599999999576,5.593480000063741,2990.25,1.6516,0.4730600002424852,81.77092000012001
4667,3043.6999999995755,5.578460000063754,2990.25,1.6516,0.4159200002425371,81.74264000012003
4668,3043.7999999995754,5.563440000063768,2990.25,1.6516,0.358780000242589,81.71436000012007
4669,3043.899999999576,5.548420000063782,2990.25,1.6516,0.301640000242641,81.68608000012009
4670,3043.9999999995757,5.533400000063796,2990.25,1.6516,0.244500000242693,81.6578000001201
4671,3044.099999999575,5.530180000013679,2990.25,1.6516,0.2116000001397674,81.64166000006857
4672,3044.199999999575,5.526960000013682,2990.25,1.6516,0.1787000001397973,81.62552000006858
4673,3044.299999999575,5.523740000013685,2990.25,1.6516,0.1458000001398272,81.6093800000686
4674,3044.399999999575,5.520520000013688,2990.25,1.6516,0.1129000001398571,81.5932400000686
4675,3044.499999999575,5.517300000013691,2990.25,1.6516,0.0800000001398871,81.57710000006863
4676,3044.5999999995747,5.530499999943863,2990.25,1.6516,0.0809399999960023,81.57787999999668
4677,3044.699999999574,5.543699999943851,2990.25,1.6516,0.0818799999960015,81.57865999999669
4678,3044.7999999995745,5.556899999943839,2990.25,1.6516,0.0828199999960006,81.57943999999668
4679,3044.8999999995744,5.570099999943827,2990.25,1.6516,0.0837599999959998,81.58021999999669
4680,3044.9999999995744,5.583299999943815,2990.25,1.6516,0.0846999999959989,81.58099999999668
4681,3045.0999999995743,5.602439999918515,2990.25,1.6516,0.0838200000037464,81.57310000003363
4682,3045.199999999574,5.621579999918497,2990.25,1.6516,0.0829400000037472,81.56520000003364
4683,3045.299999999574,5.64071999991848,2990.25,1.6516,0.082060000003748,81.55730000003365
4684,3045.399999999574,5.659859999918463,2990.25,1.6516,0.0811800000037488,81.54940000003366
4685,3045.499999999574,5.678999999918445,2990.25,1.6516,0.0803000000037496,81.54150000003366
4686,3045.599999999574,5.705339999887742,2990.25,1.6516,0.0771600000133823,81.5229400000791
4687,3045.6999999995737,5.731679999887718,2990.25,1.6516,0.0740200000133852,81.50438000007912
4688,3045.7999999995736,5.7580199998876935,2990.25,1.6516,0.070880000013388,81.48582000007913
4689,3045.899999999573,5.78435999988767,2990.25,1.6516,0.0677400000133909,81.46726000007915
4690,3045.999999999573,5.810699999887646,2990.25,1.6516,0.0646000000133937,81.44870000007917
4691,3046.0999999995734,5.841599999868167,2990.25,1.6516,0.0630600000065703,81.47727999987806
4692,3046.1999999995733,5.872499999868139,2990.25,1.6516,0.0615200000065717,81.50585999987804
4693,3046.299999999573,5.903399999868111,2990.25,1.6516,0.0599800000065731,81.53443999987802
4694,3046.399999999573,5.934299999868083,2990.25,1.6516,0.0584400000065745,81.563019999878
4695,3046.499999999573,5.965199999868055,2990.25,1.6516,0.0569000000065759,81.59159999987796
4696,3046.599999999573,6.0010199998470135,2990.25,1.6516,0.0571199999990603,81.67111999966038
4697,3046.699999999573,6.036839999846981,2990.25,1.6516,0.0573399999990601,81.7506399996603
4698,3046.7999999995727,6.072659999846948,2990.25,1.6516,0.0575599999990599,81.83015999966022
4699,3046.8999999995726,6.108479999846916,2990.25,1.6516,0.0577799999990597,81.90967999966016
4700,3046.9999999995725,6.144299999846883,2990.25,1.6516,0.0579999999990595,81.98919999966007
4701,3047.0999999995724,6.111480000140324,2990.25,1.6516,0.0708799999449311,81.97052000007986
4702,3047.1999999995724,6.078660000140353,2990.25,1.6516,0.0837599999449194,81.95184000007988
4703,3047.2999999995723,6.045840000140383,2990.25,1.6516,0.0966399999449076,81.9331600000799
4704,3047.399999999572,6.013020000140413,2990.25,1.6516,0.1095199999448959,81.91448000007992
4705,3047.499999999572,5.980200000140442,2990.25,1.6516,0.1223999999448842,81.89580000007993
4706,3047.599999999572,5.881880000420818,2990.25,1.6516,0.1473799998930835,81.78346000048082
4707,3047.699999999572,5.783560000420907,2990.25,1.6516,0.1723599998930608,81.67112000048093
4708,3047.799999999572,5.685240000420997,2990.25,1.6516,0.1973399998930381,81.55878000048104
4709,3047.899999999572,5.5869200004210855,2990.25,1.6516,0.2223199998930153,81.44644000048113
4710,3047.999999999572,5.488600000421175,2990.25,1.6516,0.2472999998929926,81.33410000048124
4711,3048.0999999995715,5.456460000137708,2990.25,1.6516,0.2653799999225339,81.30078000014277
4712,3048.1999999995714,5.424320000137737,2990.25,1.6516,0.2834599999225174,81.2674600001428
4713,3048.299999999572,5.392180000137766,2990.25,1.6516,0.301539999922501,81.23414000014283
4714,3048.3999999995717,5.360040000137795,2990.25,1.6516,0.3196199999224846,81.20082000014285
4715,3048.499999999571,5.3279000001378245,2990.25,1.6516,0.3376999999224681,81.1675000001429
4716,3048.599999999571,5.35137999989929,2990.25,1.6516,0.3499799999473289,81.20059999985803
4717,3048.699999999571,5.374859999899268,2990.25,1.6516,0.3622599999473177,81.233699999858
4718,3048.799999999571,5.398339999899247,2990.25,1.6516,0.3745399999473066,81.26679999985797
4719,3048.899999999571,5.421819999899226,2990.25,1.6516,0.3868199999472954,81.29989999985794
4720,3048.9999999995707,5.445299999899205,2990.25,1.6516,0.3990999999472842,81.3329999998579
4721,3049.09999999957,5.455119999957836,2990.25,1.6516,0.4031999999823957,81.3678199998505
4722,3049.1999999995705,5.464939999957826,2990.25,1.6516,0.4072999999823919,81.40263999985046
4723,3049.2999999995704,5.474759999957818,2990.25,1.6516,0.4113999999823882,81.43745999985042
4724,3049.3999999995704,5.484579999957808,2990.25,1.6516,0.4154999999823845,81.47227999985039
4725,3049.4999999995703,5.4943999999578,2990.25,1.6516,0.4195999999823808,81.50709999985035
4726,3049.59999999957,5.494100000001289,2990.25,1.6516,0.4176200000085106,81.543159999845
4727,3049.69999999957,5.49380000000129,2990.25,1.6516,0.4156400000085123,81.57921999984497
4728,3049.79999999957,5.49350000000129,2990.25,1.6516,0.4136600000085141,81.61527999984493
4729,3049.89999999957,5.49320000000129,2990.25,1.6516,0.4116800000085159,81.65133999984491
4730,3049.99999999957,5.49290000000129,2990.25,1.6516,0.4097000000085178,81.68739999984487
4731,3050.0999999995697,5.502699999957832,2990.25,1.6516,0.4092800000018072,81.71213999989355
4732,3050.1999999995696,5.512499999957823,2990.25,1.6516,0.4088600000018075,81.73687999989352
4733,3050.299999999569,5.522299999957815,2990.25,1.6516,0.4084400000018079,81.7616199998935
4734,3050.399999999569,5.532099999957806,2990.25,1.6516,0.4080200000018083,81.78635999989348
4735,3050.4999999995694,5.5418999999577965,2990.25,1.6516,0.4076000000018087,81.81109999989346
4736,3050.5999999995693,5.558319999929273,2990.25,1.6516,0.4081599999975879,81.82845999992523
4737,3050.699999999569,5.574739999929258,2990.25,1.6516,0.4087199999975873,81.84581999992521
4738,3050.799999999569,5.591159999929243,2990.25,1.6516,0.4092799999975868,81.8631799999252
4739,3050.899999999569,5.607579999929228,2990.25,1.6516,0.4098399999975863,81.88053999992518
4740,3050.999999999569,5.623999999929213,2990.25,1.6516,0.4103999999975858,81.89789999992517
4741,3051.099999999569,5.656639999859259,2990.25,1.6516,0.4085400000080201,81.88396000006011
4742,3051.1999999995687,5.689279999859229,2990.25,1.6516,0.4066800000080218,81.87002000006012
4743,3051.2999999995686,5.7219199998592,2990.25,1.6516,0.4048200000080235,81.85608000006013
4744,3051.3999999995685,5.75455999985917,2990.25,1.6516,0.4029600000080252,81.84214000006014
4745,3051.4999999995684,5.787199999859141,2990.25,1.6516,0.4011000000080269,81.82820000006015
4746,3051.5999999995684,5.8290599998193136,2990.25,1.6516,0.3978600000139853,81.79648000013691
4747,3051.6999999995683,5.870919999819275,2990.25,1.6516,0.3946200000139883,81.76476000013695
4748,3051.799999999568,5.912779999819237,2990.25,1.6516,0.3913800000139912,81.73304000013698
4749,3051.899999999568,5.954639999819199,2990.25,1.6516,0.3881400000139942,81.701320000137
4750,3051.999999999568,5.996499999819161,2990.25,1.6516,0.3849000000139971,81.66960000013704
4751,3052.099999999568,6.001379999978914,2990.25,1.6516,0.3848200000003457,81.7175999997926
4752,3052.199999999568,6.0062599999789095,2990.25,1.6516,0.3847400000003457,81.76559999979254
4753,3052.299999999568,6.011139999978905,2990.25,1.6516,0.3846600000003458,81.8135999997925
4754,3052.399999999568,6.016019999978901,2990.25,1.6516,0.3845800000003459,81.86159999979246
4755,3052.4999999995675,6.020899999978896,2990.25,1.6516,0.3845000000003459,81.90959999979242
4756,3052.5999999995674,6.007560000057703,2990.25,1.6516,0.3859799999935981,81.99703999962178
4757,3052.699999999568,5.994220000057715,2990.25,1.6516,0.3874599999935968,82.08447999962169
4758,3052.7999999995677,5.980880000057727,2990.25,1.6516,0.3889399999935955,82.17191999962161
4759,3052.899999999567,5.967540000057739,2990.25,1.6516,0.3904199999935941,82.25935999962154
4760,3052.999999999567,5.954200000057751,2990.25,1.6516,0.3918999999935928,82.34679999962145
4761,3053.099999999567,5.99227999983511,2990.25,1.6516,0.3900800000078808,82.30952000016143
4762,3053.199999999567,6.030359999835075,2990.25,1.6516,0.3882600000078824,82.27224000016146
4763,3053.299999999567,6.06843999983504,2990.25,1.6516,0.3864400000078841,82.2349600001615
4764,3053.3999999995667,6.1065199998350055,2990.25,1.6516,0.3846200000078857,82.19768000016153
4765,3053.4999999995666,6.144599999834971,2990.25,1.6516,0.3828000000078874,82.16040000016156
4766,3053.5999999995665,6.204639999739747,2990.25,1.6516,0.3795600000140443,82.06990000039228
4767,3053.6999999995664,6.264679999739693,2990.25,1.6516,0.3763200000140472,81.97940000039236
4768,3053.7999999995664,6.324719999739638,2990.25,1.6516,0.3730800000140501,81.88890000039244
4769,3053.8999999995663,6.384759999739583,2990.25,1.6516,0.3698400000140531,81.79840000039253
4770,3053.999999999566,6.444799999739529,2990.25,1.6516,0.366600000014056,81.70790000039261
4771,3054.099999999566,6.490439999801959,2990.25,1.6516,0.3689999999895859,81.71271999997909
4772,3054.199999999566,6.536079999801918,2990.25,1.6516,0.3713999999895837,81.71753999997908
4773,3054.299999999566,6.581719999801876,2990.25,1.6516,0.3737999999895815,81.72235999997908
4774,3054.399999999566,6.627359999801834,2990.25,1.6516,0.3761999999895793,81.72717999997907
4775,3054.4999999995657,6.672999999801793,2990.25,1.6516,0.3785999999895771,81.73199999997907
4776,3054.5999999995656,6.713359999824687,2990.25,1.6516,0.3830399999807137,81.77167999982764
4777,3054.699999999565,6.753719999824649,2990.25,1.6516,0.3874799999807097,81.8113599998276
4778,3054.799999999565,6.794079999824612,2990.25,1.6516,0.3919199999807057,81.85103999982758
4779,3054.8999999995654,6.834439999824576,2990.25,1.6516,0.3963599999807016,81.89071999982754
4780,3054.9999999995653,6.874799999824539,2990.25,1.6516,0.4007999999806976,81.9303999998275
4781,3055.099999999565,7.0811599991026855,2990.25,1.6516,0.4027399999915643,81.95671999988556
4782,3055.199999999565,7.287519999102498,2990.25,1.6516,0.4046799999915625,81.98303999988553
4783,3055.299999999565,7.493879999102311,2990.25,1.6516,0.4066199999915608,82.0093599998855
4784,3055.399999999565,7.700239999102123,2990.25,1.6516,0.408559999991559,82.03567999988547
4785,3055.499999999565,7.906599999101935,2990.25,1.6516,0.4104999999915572,82.06199999988546
4786,3055.5999999995647,8.164299998878272,2990.25,1.6516,0.4116599999949507,82.08419999990336
4787,3055.6999999995646,8.421999998878038,2990.25,1.6516,0.4128199999949496,82.10639999990335
4788,3055.7999999995645,8.679699998877805,2990.25,1.6516,0.4139799999949486,82.12859999990333
4789,3055.8999999995644,8.93739999887757,2990.25,1.6516,0.4151399999949475,82.15079999990331
4790,3055.9999999995644,9.195099998877335,2990.25,1.6516,0.4162999999949465,82.17299999990328
4791,3056.0999999995643,9.814639997300423,2990.25,1.5712600003500723,0.4182799999913724,82.11348000025936
4792,3056.199999999564,10.43417999729986,2990.25,1.4909200003501455,0.4202599999913706,82.05396000025941
4793,3056.299999999564,11.053719997299297,2990.25,1.410580000350219,0.4222399999913688,81.99444000025946
4794,3056.399999999564,11.673259997298732,2990.25,1.330240000350292,0.424219999991367,81.93492000025951
4795,3056.499999999564,12.292799997298168,2990.25,1.2499000003503649,0.4261999999913652,81.87540000025956
4796,3056.599999999564,13.005499996891247,2990.25,1.14886000044073,0.4283999999904037,81.7948400003514
4797,3056.699999999564,13.7181999968906,2990.25,1.047820000440822,0.4305999999904017,81.71428000035147
4798,3056.799999999564,14.43089999688995,2990.25,0.946780000440914,0.4327999999903997,81.63372000035154
4799,3056.8999999995635,15.143599996889304,2990.25,0.8457400004410058,0.4349999999903977,81.55316000035161
4800,3056.9999999995634,15.856299996888657,2990.25,0.7447000004410976,0.4371999999903957,81.47260000035169
4801,3057.099999999564,15.46790000169594,2990.25,0.674760000305392,0.4274000000427915,81.49071999992088
4802,3057.1999999995637,15.079500001696296,2990.25,0.6048200003054556,0.4176000000428004,81.50883999992087
4803,3057.299999999563,14.691100001696649,2990.25,0.5348800003055192,0.4078000000428093,81.52695999992085
4804,3057.399999999563,14.302700001697003,2990.25,0.4649400003055827,0.3980000000428182,81.54507999992083
4805,3057.499999999563,13.914300001697356,2990.25,0.3950000003056463,0.3882000000428272,81.56319999992081
4806,3057.599999999563,13.29516000270628,2990.25,0.3315600002772982,0.3758600000539385,81.60201999983032
4807,3057.699999999563,12.676020002706844,2990.25,0.2681200002773559,0.3635200000539497,81.64083999983028
4808,3057.7999999995627,12.056880002707407,2990.25,0.2046800002774136,0.351180000053961,81.67965999983025
4809,3057.8999999995626,11.43774000270797,2990.25,0.1412400002774713,0.3388400000539722,81.71847999983021
4810,3057.9999999995625,10.818600002708532,2990.25,0.077800000277529,0.3265000000539834,81.75729999983018
4811,3058.0999999995624,10.43836000166377,2990.25,0.0657000000529445,0.3218200000204777,81.85281999958204
4812,3058.1999999995624,10.058120001664117,2990.25,0.0536000000529555,0.317140000020482,81.94833999958196
4813,3058.2999999995623,9.677880001664462,2990.25,0.0415000000529665,0.3124600000204862,82.04385999958187
4814,3058.399999999562,9.297640001664808,2990.25,0.0294000000529775,0.3077800000204904,82.13937999958178
4815,3058.499999999562,8.917400001665154,2990.25,0.0173000000529885,0.3031000000204947,82.2348999995817
4816,3058.599999999562,8.576580001492836,2990.25,0.0136600000159436,0.29968000001498,82.33977999954061
4817,3058.699999999562,8.235760001493144,2990.25,0.0100200000159469,0.2962600000149831,82.44465999954052
4818,3058.799999999562,7.894940001493455,2990.25,0.0063800000159502,0.2928400000149862,82.54953999954041
4819,3058.8999999995617,7.554120001493765,2990.25,0.0027400000159535,0.2894200000149893,82.65441999954032
4820,3058.9999999995616,7.213300001494074,2990.25,-0.000899999984043,0.2860000000149924,82.75929999954023
4821,3059.099999999561,7.096000000514323,2990.25,-0.0010399999993861,0.2872199999946507,82.62498000058895
4822,3059.199999999561,6.978700000514429,2990.25,-0.001179999999386,0.2884399999946496,82.49066000058907
4823,3059.2999999995614,6.861400000514536,2990.25,-0.0013199999993858,0.2896599999946485,82.35634000058919
4824,3059.3999999995613,6.744100000514642,2990.25,-0.0014599999993857,0.2908799999946473,82.22202000058931
4825,3059.499999999561,6.626800000514749,2990.25,-0.0015999999993856,0.2920999999946463,82.08770000058944
