,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
10119,4209.899999999079,12.763499999448456,4474.342119999958,1.6516,1.797400000012891,178.33291999957387
10120,4209.99999999908,12.823399999448675,4474.346599999959,1.6516,1.7960000000128855,178.37919999957404
10121,4210.09999999908,12.820740000024474,4474.344580000018,1.6516,1.7959000000009202,178.34326000033067
10122,4210.199999999079,12.818080000024487,4474.342560000018,1.6516,1.7958000000009209,178.30732000033086
10123,4210.299999999079,12.815420000024504,4474.340540000018,1.6516,1.7957000000009211,178.27138000033105
10124,4210.399999999079,12.812760000024491,4474.338520000018,1.6516,1.795600000000921,178.23544000033093
10125,4210.49999999908,12.810100000024484,4474.3365000000185,1.6516,1.7955000000009205,178.1995000003308
10126,4210.599999999079,12.807460000024314,4474.334560000018,1.6516,1.795400000000921,178.163560000331
10127,4210.699999999079,12.804820000024328,4474.332620000018,1.6516,1.7953000000009216,178.12762000033118
10128,4210.799999999079,12.802180000024318,4474.330680000018,1.6516,1.7952000000009212,178.09168000033105
10129,4210.899999999079,12.79954000002431,4474.328740000018,1.6516,1.7951000000009207,178.05574000033093
10130,4210.999999999079,12.796900000024324,4474.326800000018,1.6516,1.7950000000009212,178.01980000033112
10131,4211.099999999078,12.794220000024708,4474.324780000018,1.6516,1.794900000000922,177.98386000033133
10132,4211.199999999079,12.791540000024696,4474.322760000018,1.6516,1.7948000000009214,177.94792000033118
10133,4211.299999999079,12.788860000024687,4474.320740000018,1.6516,1.794700000000921,177.91198000033106
10134,4211.399999999078,12.786180000024702,4474.318720000018,1.6516,1.7946000000009217,177.87604000033127
10135,4211.499999999078,12.783500000024716,4474.3167000000185,1.6516,1.794500000000922,177.84010000033146
10136,4211.599999999078,12.675620000994506,4474.315000000016,1.6516,1.783760000099008,177.3885800041624
10137,4211.699999999079,12.567740000994114,4474.313300000016,1.6516,1.773020000098969,176.93706000416077
10138,4211.799999999078,12.459860000994702,4474.311600000016,1.6516,1.7622800000990275,176.48554000416323
10139,4211.899999999077,12.351980000995292,4474.309900000016,1.6516,1.7515400000990862,176.03402000416568
10140,4211.999999999078,12.244100000994898,4474.308200000016,1.6516,1.7408000000990471,175.58250000416405
10141,4212.099999999078,12.10510000128139,4474.306640000014,1.6516,1.726900000128139,175.0080000052961
10142,4212.199999999078,11.966100001282149,4474.305080000015,1.6516,1.7130000001282149,174.4335000052993
10143,4212.299999999077,11.827100001282908,4474.303520000015,1.6516,1.6991000001282908,173.8590000053024
10144,4212.399999999077,11.688100001282402,4474.301960000014,1.6516,1.68520000012824,173.2845000053003
10145,4212.499999999078,11.549100001281897,4474.300400000015,1.6516,1.6713000001281897,172.7100000052982
10146,4212.599999999077,11.48156000062324,4474.300100000003,1.6516,1.6562200001391545,172.57336000126088
10147,4212.699999999077,11.414020000623609,4474.2998000000025,1.6516,1.6411400001392364,172.43672000126162
10148,4212.799999999077,11.346480000623364,4474.299500000003,1.6516,1.6260600001391816,172.30008000126114
10149,4212.899999999077,11.278940000623118,4474.299200000002,1.6516,1.6109800001391268,172.16344000126062
10150,4212.999999999077,11.211400000623486,4474.2989000000025,1.6516,1.5959000001392092,172.0268000012614
10151,4213.099999999076,11.16140000046184,4474.298979999999,1.6516,1.5805200001420625,171.99746000027102
10152,4213.199999999077,11.11140000046166,4474.299059999999,1.6516,1.5651400001420064,171.96812000027091
10153,4213.299999999077,11.061400000461475,4474.299139999999,1.6516,1.5497600001419505,171.9387800002708
10154,4213.3999999990765,11.01140000046175,4474.299219999999,1.6516,1.5343800001420345,171.90944000027096
10155,4213.499999999076,10.961400000462024,4474.299299999999,1.6516,1.5190000001421182,171.8801000002711
10156,4213.599999999076,10.869200000851636,4475.238499991325,1.6516,1.5094200000884888,171.95939999926753
10157,4213.699999999077,10.7770000008513,4476.177699991328,1.6516,1.499840000088454,172.0386999992678
10158,4213.799999999076,10.684800000851803,4477.1168999913225,1.6516,1.4902600000885062,172.11799999926737
10159,4213.899999999076,10.592600000852308,4478.056099991318,1.6516,1.4806800000885585,172.19729999926693
10160,4213.999999999076,10.500400000851972,4478.995299991321,1.6516,1.4711000000885237,172.27659999926723
10161,4214.099999999076,10.399840000928856,4480.120519989606,1.6516,1.4626600000779588,172.37737999906912
10162,4214.199999999076,10.299280000929404,4481.2457399896,1.6516,1.454220000078005,172.47815999906857
10163,4214.299999999075,10.198720000929953,4482.370959989594,1.6516,1.445780000078051,172.578939999068
10164,4214.399999999076,10.098160000929589,4483.496179989598,1.6516,1.4373400000780203,172.67971999906837
10165,4214.499999999076,9.99760000092922,4484.621399989603,1.6516,1.4289000000779897,172.78049999906872
10166,4214.599999999075,9.897060000929583,4485.746659989596,1.6516,1.4204200000784055,172.881299999068
10167,4214.699999999075,9.796520000930132,4486.8719199895895,1.6516,1.4119400000784517,172.98209999906746
10168,4214.799999999075,9.695980000929769,4487.997179989594,1.6516,1.403460000078421,173.08289999906782
10169,4214.899999999076,9.595440000929402,4489.122439989598,1.6516,1.39498000007839,173.1836999990682
10170,4214.999999999075,9.49490000092995,4490.247699989592,1.6516,1.3865000000784364,173.28449999906766
10171,4215.0999999990745,9.3943600009305,4491.372919989586,1.6516,1.3780600000781125,173.3852999990671
10172,4215.199999999075,9.293820000930134,4492.498139989591,1.6516,1.3696200000780816,173.48609999906748
10173,4215.299999999075,9.193280000929768,4493.623359989594,1.6516,1.361180000078051,173.58689999906784
10174,4215.399999999075,9.092740000930316,4494.7485799895885,1.6516,1.3527400000780971,173.6876999990673
10175,4215.499999999074,8.992200000930866,4495.873799989582,1.6516,1.344300000078143,173.78849999906672
10176,4215.5999999990745,9.044299999517817,4495.988979998934,1.6516,1.3415600000253587,173.89339999902916
10177,4215.699999999075,9.096399999518004,4496.104159998935,1.6516,1.3388200000253487,173.9982999990295
10178,4215.799999999074,9.14849999951772,4496.219339998934,1.6516,1.3360800000253636,174.10319999902896
10179,4215.899999999074,9.200599999517436,4496.3345199989335,1.6516,1.3333400000253788,174.20809999902838
10180,4215.999999999074,9.252699999517624,4496.449699998933,1.6516,1.3306000000253688,174.31299999902876
10181,4216.0999999990745,9.322219999356593,4496.4497,1.6516,1.3284800000196206,174.4183599990249
10182,4216.199999999074,9.391739999356211,4496.4497,1.6516,1.3263600000196325,174.5237199990243
10183,4216.299999999073,9.461259999355834,4496.4497,1.6516,1.324240000019644,174.62907999902373
10184,4216.399999999074,9.530779999356088,4496.4497,1.6516,1.322120000019636,174.73443999902412
10185,4216.499999999074,9.60029999935634,4496.4497,1.6516,1.3200000000196284,174.8397999990245
10186,4216.599999999074,9.534960000605318,4496.4497,1.6516,1.3190400000088935,174.57476000245535
10187,4216.699999999073,9.469620000605676,4496.4497,1.6516,1.3180800000088988,174.3097200024568
10188,4216.799999999073,9.404280000605436,4496.4497,1.6516,1.3171200000088952,174.04468000245583
10189,4216.899999999074,9.3389400006052,4496.4497,1.6516,1.3161600000088918,173.77964000245487
10190,4216.999999999073,9.273600000605557,4496.4497,1.6516,1.315200000008897,173.51460000245632
10191,4217.099999999073,9.19798000070124,4496.4497,1.6516,1.3143000000083458,173.22132000271964
10192,4217.199999999073,9.122360000700963,4496.4497,1.6516,1.3134000000083426,172.92804000271855
10193,4217.299999999073,9.046740000700687,4496.4497,1.6516,1.312500000008339,172.6347600027175
10194,4217.399999999073,8.971120000701102,4496.4497,1.6516,1.3116000000083443,172.34148000271912
10195,4217.499999999072,8.895500000701515,4496.4497,1.6516,1.310700000008349,172.04820000272073
10196,4217.599999999073,8.87050000023183,4496.4497,1.6516,1.3109799999974034,172.01110000034404
10197,4217.699999999073,8.84550000023174,4496.4497,1.6516,1.3112599999974046,171.9740000003439
10198,4217.7999999990725,8.820500000231876,4496.4497,1.6516,1.3115399999974031,171.9369000003441
10199,4217.899999999072,8.795500000232012,4496.4497,1.6516,1.3118199999974014,171.8998000003443
10200,4217.999999999072,8.770500000231921,4496.4497,1.6516,1.3120999999974026,171.86270000034415
10201,4218.099999999073,8.747540000212913,4496.4497,1.6516,1.3124599999966615,171.83610000024666
10202,4218.199999999072,8.724580000213038,4496.4497,1.6516,1.3128199999966597,171.8095000002468
10203,4218.299999999072,8.701620000213163,4496.4497,1.6516,1.3131799999966578,171.78290000024697
10204,4218.399999999072,8.67866000021308,4496.4497,1.6516,1.313539999996659,171.75630000024685
10205,4218.499999999072,8.655700000212995,4496.4497,1.6516,1.3138999999966603,171.72970000024677
10206,4218.599999999072,8.708339999511379,4496.4497,1.6516,1.3134200000044556,171.88071999859818
10207,4218.699999999071,8.760979999511092,4496.4497,1.6516,1.3129400000044582,172.03173999859737
10208,4218.799999999072,8.813619999511284,4496.4497,1.6516,1.3124600000044564,172.18275999859793
10209,4218.899999999072,8.866259999511476,4496.4497,1.6516,1.3119800000044548,172.33377999859846
10210,4218.999999999071,8.918899999511188,4496.4497,1.6516,1.3115000000044574,172.48479999859765
10211,4219.099999999071,8.970339999522052,4496.4497,1.6516,1.3110800000039025,172.63391999861446
10212,4219.199999999071,9.021779999522238,4496.4497,1.6516,1.3106600000039008,172.783039998615
10213,4219.299999999072,9.073219999522426,4496.4497,1.6516,1.3102400000038994,172.93215999861556
10214,4219.399999999071,9.124659999522144,4496.4497,1.6516,1.3098200000039015,173.08127999861475
10215,4219.499999999071,9.176099999521863,4496.4497,1.6516,1.309400000003904,173.23039999861393
10216,4219.599999999071,9.153360000211286,4496.4497,1.6516,1.3098399999959118,173.24357999987754
10217,4219.699999999071,9.130620000211204,4496.4497,1.6516,1.3102799999959134,173.2567599998776
10218,4219.799999999071,9.107880000211328,4496.4497,1.6516,1.310719999995911,173.26993999987752
10219,4219.89999999907,9.085140000211451,4496.4497,1.6516,1.3111599999959087,173.28311999987744
10220,4219.999999999071,9.062400000211367,4496.4497,1.6516,1.3115999999959105,173.2962999998775
10221,4220.099999999071,9.044200000169104,4496.4497,1.6516,1.3122199999942394,173.3079999998913
10222,4220.19999999907,9.026000000169203,4496.4497,1.6516,1.312839999994236,173.31969999989124
10223,4220.29999999907,9.007800000169302,4496.4497,1.6516,1.313459999994233,173.33139999989118
10224,4220.39999999907,8.989600000169235,4496.4497,1.6516,1.3140799999942347,173.34309999989122
10225,4220.499999999071,8.971400000169169,4496.4497,1.6516,1.314699999994237,173.35479999989127
10226,4220.59999999907,9.031019999445505,4496.4497,1.6516,1.3180199999691222,173.34130000012556
10227,4220.699999999069,9.09063999944518,4496.4497,1.6516,1.3213399999691042,173.32780000012562
10228,4220.79999999907,9.150259999445396,4496.4497,1.6516,1.3246599999691162,173.31430000012557
10229,4220.89999999907,9.209879999445612,4496.4497,1.6516,1.3279799999691284,173.30080000012552
10230,4220.99999999907,9.269499999445287,4496.4497,1.6516,1.3312999999691102,173.28730000012558
10231,4221.099999999069,9.341319999331386,4496.4497,1.6375400001308928,1.3289600000217845,173.26782000018133
10232,4221.199999999069,9.413139999331648,4496.4497,1.6234800001308416,1.3266200000217758,173.24834000018126
10233,4221.29999999907,9.484959999331908,4496.4497,1.6094200001307903,1.3242800000217674,173.2288600001812
10234,4221.399999999069,9.556779999331516,4496.4497,1.5953600001308672,1.3219400000217802,173.2093800001813
10235,4221.499999999069,9.628599999331124,4496.4497,1.581300000130944,1.3196000000217931,173.1899000001814
10236,4221.599999999069,9.829039998133986,4496.4497,1.418900001511877,1.257440000578684,173.10768000076544
10237,4221.699999999069,10.029479998134716,4496.4497,1.2565000015112862,1.1952800005784578,173.02546000076512
10238,4221.799999999069,10.229919998133624,4496.4497,1.0941000015121725,1.133120000578797,172.94324000076557
10239,4221.899999999068,10.430359998132529,4496.4497,0.9317000015130588,1.0709600005791362,172.86102000076602
10240,4221.999999999069,10.630799998133256,4496.4497,0.7693000015124678,1.00880000057891,172.77880000076573
10241,4222.099999999069,10.779719998613617,4496.4497,0.625360001340022,0.9535800005140752,172.67768000094136
10242,4222.1999999990685,10.928639998612804,4496.4497,0.4814200013408075,0.8983600005143767,172.57656000094192
10243,4222.299999999068,11.077559998611992,4496.4497,0.337480001341593,0.8431400005146781,172.47544000094248
10244,4222.399999999068,11.226479998612533,4496.4497,0.1935400013410693,0.7879200005144772,172.3743200009421
10245,4222.499999999069,11.375399998613076,4496.4497,0.0496000013405456,0.7327000005142763,172.27320000094176
10246,4222.599999999068,11.139580002197532,4496.4497,0.0435600000562848,0.7293000000316835,172.03098000225717
10247,4222.699999999068,10.90376000219882,4496.4497,0.0375200000563178,0.7259000000317021,171.7887600022585
10248,4222.799999999068,10.667940002197962,4496.4497,0.0314800000562958,0.7225000000316897,171.5465400022576
10249,4222.899999999068,10.432120002197104,4496.4497,0.0254400000562738,0.7191000000316773,171.30432000225673
10250,4222.999999999068,10.19630000219839,4496.4497,0.0194000000563068,0.7157000000316959,171.06210000225803
10251,4223.099999999067,9.989380001930105,4496.4497,0.0143200000473851,0.7135000000205212,170.88218000167825
10252,4223.199999999068,9.782460001929351,4496.4497,0.0092400000473666,0.7113000000205131,170.7022600016776
10253,4223.299999999068,9.575540001928598,4496.4497,0.0041600000473481,0.7091000000205051,170.52234000167692
10254,4223.399999999067,9.368620001929727,4496.4497,-0.0009199999526241,0.7069000000205171,170.3424200016779
10255,4223.499999999067,9.161700001930855,4496.4497,-0.0059999999525964,0.7047000000205291,170.1625000016789
10256,4223.599999999067,9.118980000398482,4496.4497,-0.005640000003358,0.7093999999561594,170.33659999837602
10257,4223.699999999068,9.076260000398328,4496.4497,-0.0052800000033566,0.7140999999561766,170.51069999837665
10258,4223.799999999067,9.03354000039856,4496.4497,-0.0049200000033586,0.7187999999561508,170.6847999983757
10259,4223.8999999990665,8.990820000398793,4496.4497,-0.0045600000033606,0.7234999999561252,170.85889999837477
10260,4223.999999999067,8.948100000398638,4496.4497,-0.0042000000033593,0.7281999999561423,171.03299999837537
10261,4224.099999999067,8.904140000410049,4496.4497,-0.0038800000029848,0.7315599999686586,171.17287999869524
10262,4224.199999999067,8.86018000041029,4496.4497,-0.0035600000029866,0.7349199999686403,171.31275999869447
10263,4224.299999999066,8.81622000041053,4496.4497,-0.0032400000029883,0.7382799999686219,171.4526399986937
10264,4224.3999999990665,8.77226000041037,4496.4497,-0.0029200000029872,0.7416399999686342,171.59251999869423
10265,4224.499999999067,8.72830000041021,4496.4497,-0.002600000002986,0.7449999999686464,171.73239999869477
10266,4224.599999999066,8.678740000462735,4496.4497,-0.0025200000007469,0.7422800000253963,171.71738000014025
10267,4224.699999999066,8.629180000463005,4496.4497,-0.0024400000007473,0.7395600000254111,171.70236000014032
10268,4224.799999999066,8.579620000462825,4496.4497,-0.002360000000747,0.7368400000254013,171.68734000014027
10269,4224.8999999990665,8.530060000462646,4496.4497,-0.0022800000007468,0.7341200000253914,171.67232000014022
10270,4224.999999999066,8.480500000462914,4496.4497,-0.0022000000007472,0.7314000000254063,171.65730000014028
10271,4225.099999999065,8.431920000454026,4496.4497,-0.0020800000011215,0.7308600000050469,171.7018399995837
10272,4225.199999999066,8.38334000045385,4496.4497,-0.001960000001121,0.7303200000050449,171.7463799995839
10273,4225.299999999066,8.334760000453674,4496.4497,-0.0018400000011206,0.729780000005043,171.79091999958405
10274,4225.399999999066,8.286180000453939,4496.4497,-0.0017200000011212,0.7292400000050459,171.8354599995838
10275,4225.499999999065,8.237600000454204,4496.4497,-0.0016000000011219,0.7287000000050488,171.87999999958356
10276,4225.599999999065,8.192620000420382,4496.4497,-0.0014200000016822,0.7361999999299053,172.1449799975235
10277,4225.699999999066,8.147640000420218,4496.4497,-0.0012400000016816,0.7436999999299325,172.40995999752448
10278,4225.799999999065,8.102660000420464,4496.4497,-0.0010600000016826,0.7511999999298916,172.67493999752304
10279,4225.899999999065,8.05768000042071,4496.4497,-0.0008800000016835,0.7586999999298507,172.93991999752157
10280,4225.999999999065,8.012700000420546,4496.4497,-0.0007000000016829,0.766199999929878,173.20489999752257
10281,4226.099999999065,8.003000000090656,4496.4497,-0.0005600000013084,0.7709399999557001,173.3723399984351
10282,4226.199999999065,7.993300000090709,4496.4497,-0.0004200000013091,0.7756799999556743,173.5397799984342
10283,4226.299999999064,7.983600000090762,4496.4497,-0.0002800000013099,0.7804199999556484,173.7072199984333
10284,4226.399999999065,7.973900000090727,4496.4497,-0.0001400000013094,0.7851599999556657,173.8746599984339
10285,4226.499999999065,7.964200000090691,4496.4497,-1.308944814516766e-12,0.7898999999556829,174.0420999984345
10286,4226.5999999990645,8.063719999068985,4496.4497,0.0,0.7860200000362977,173.907520001259
10287,4226.699999999064,8.163239999068441,4496.4497,0.0,0.7821400000363188,173.77294000125974
10288,4226.799999999064,8.262759999068804,4496.4497,0.0,0.7782600000363047,173.63836000125926
10289,4226.899999999065,8.362279999069166,4496.4497,0.0,0.7743800000362906,173.50378000125878
10290,4226.999999999064,8.461799999068623,4496.4497,0.0,0.7705000000363117,173.36920000125951
10291,4227.099999999064,8.529359999367358,4496.4497,0.0,0.7675000000280924,173.26682000095872
10292,4227.199999999064,8.596919999367604,4496.4497,0.0,0.7645000000280815,173.16444000095834
10293,4227.299999999064,8.664479999367849,4496.4497,0.0,0.7615000000280706,173.06206000095796
10294,4227.399999999064,8.73203999936748,4496.4497,0.0,0.7585000000280869,172.9596800009585
10295,4227.499999999063,8.799599999367112,4496.4497,0.0,0.7555000000281034,172.85730000095907
10296,4227.599999999064,8.783020000155258,4496.4497,0.0,0.7547400000071167,172.83952000016652
10297,4227.699999999064,8.766440000155198,4496.4497,0.0,0.753980000007114,172.82174000016644
10298,4227.799999999063,8.749860000155287,4496.4497,0.0,0.7532200000071182,172.80396000016654
10299,4227.899999999063,8.733280000155379,4496.4497,0.0,0.7524600000071223,172.78618000016664
10300,4227.999999999063,8.716700000155317,4496.4497,0.0,0.7517000000071196,172.76840000016657
10301,4228.099999999064,8.764119999555952,4496.4497,0.0,0.7512200000044948,172.74176000024949
10302,4228.199999999063,8.811539999555693,4496.4497,0.0,0.7507400000044975,172.7151200002496
10303,4228.299999999063,8.858959999555433,4496.4497,0.0,0.7502600000045,172.68848000024977
10304,4228.399999999063,8.906379999555606,4496.4497,0.0,0.7497800000044983,172.66184000024967
10305,4228.499999999063,8.953799999555779,4496.4497,0.0,0.7493000000044965,172.63520000024957
10306,4228.599999999063,9.145539998202771,4496.4497,0.0,0.7493799999992501,172.58868000043606
10307,4228.699999999062,9.337279998201726,4496.4497,0.0,0.7494599999992497,172.5421600004363
10308,4228.799999999063,9.529019998202424,4496.4497,0.0,0.74953999999925,172.49564000043614
10309,4228.899999999063,9.72075999820312,4496.4497,0.0,0.7496199999992503,172.44912000043595
10310,4228.999999999062,9.912499998202074,4496.4497,0.0,0.7496999999992499,172.40260000043622
10311,4229.099999999062,10.025279998941858,4496.4497,0.0,0.7506799999908054,172.3440000005498
10312,4229.199999999062,10.13805999894227,4496.4497,0.0,0.7516599999908089,172.2854000005496
10313,4229.299999999063,10.25083999894268,4496.4497,0.0,0.7526399999908124,172.2268000005494
10314,4229.399999999062,10.363619998942063,4496.4497,0.0,0.7536199999908071,172.1682000005497
10315,4229.499999999061,10.47639999894145,4496.4497,0.0,0.7545999999908017,172.10960000055002
10316,4229.599999999062,10.43492000038918,4496.4497,0.0,0.7574199999735418,172.02748000077048
10317,4229.699999999062,10.39344000038903,4496.4497,0.0,0.7602399999735521,171.9453600007702
10318,4229.799999999062,10.351960000389257,4496.4497,0.0,0.7630599999735367,171.86324000077065
10319,4229.899999999061,10.310480000389482,4496.4497,0.0,0.7658799999735213,171.7811200007711
10320,4229.999999999061,10.269000000389331,4496.4497,0.0,0.7686999999735316,171.69900000077078
10321,4230.099999999062,10.193880000704802,4496.4497,0.0,0.7689999999971854,171.68704000011223
10322,4230.199999999061,10.118760000705212,4496.4497,0.0,0.7692999999971837,171.67508000011227
10323,4230.299999999061,10.043640000705622,4496.4497,0.0,0.7695999999971821,171.66312000011234
10324,4230.399999999061,9.968520000705348,4496.4497,0.0,0.7698999999971832,171.6511600001123
10325,4230.499999999061,9.893400000705077,4496.4497,0.0,0.7701999999971842,171.63920000011225
10326,4230.599999999061,9.761080001242677,4496.4497,0.0,0.7662800000368145,171.7466999989904
10327,4230.69999999906,9.628760001243398,4496.4497,0.0,0.7623600000368359,171.85419999898983
10328,4230.799999999061,9.496440001242917,4496.4497,0.0,0.7584400000368217,171.9616999989902
10329,4230.899999999061,9.364120001242435,4496.4497,0.0,0.7545200000368073,172.06919999899063
10330,4230.9999999990605,9.231800001243156,4496.4497,0.0,0.7506000000368288,172.17669999899005
10331,4231.09999999906,9.117020001078991,4496.4497,0.0,0.7480800000236894,172.29151999892065
10332,4231.19999999906,9.002240001078576,4496.4497,0.0,0.7455600000236802,172.40633999892106
10333,4231.299999999061,8.887460001078159,4496.4497,0.0,0.743040000023671,172.52115999892146
10334,4231.39999999906,8.772680001078784,4496.4497,0.0,0.7405200000236848,172.63597999892085
10335,4231.49999999906,8.657900001079412,4496.4497,0.0,0.7380000000236985,172.7507999989202
10336,4231.59999999906,8.569300000832888,4496.4497,0.0,0.7376000000037602,172.87649999881836
10337,4231.69999999906,8.480700000832565,4496.4497,0.0,0.7372000000037587,173.0021999988188
10338,4231.79999999906,8.392100000833048,4496.4497,0.0,0.7368000000037609,173.12789999881812
10339,4231.899999999059,8.303500000833532,4496.4497,0.0,0.7364000000037632,173.25359999881744
10340,4231.99999999906,8.214900000833211,4496.4497,0.0,0.7360000000037616,173.37929999881788
10341,4232.09999999906,8.199620000143641,4496.4497,0.0,0.7424399999394605,173.39893999981538
10342,4232.199999999059,8.184340000143724,4496.4497,0.0,0.7488799999394253,173.41857999981525
10343,4232.299999999059,8.169060000143807,4496.4497,0.0,0.7553199999393903,173.43821999981515
10344,4232.399999999059,8.153780000143751,4496.4497,0.0,0.7617599999394137,173.4578599998152
10345,4232.49999999906,8.138500000143697,4496.4497,0.0,0.7681999999394371,173.4774999998153
10346,4232.599999999059,8.219259999240078,4496.4497,0.0,0.7835399998556563,173.35836000112107
10347,4232.6999999990585,8.300019999239638,4496.4497,0.0,0.7988799998555726,173.2392200011217
10348,4232.799999999059,8.38077999923993,4496.4497,0.0,0.8142199998556283,173.12008000112127
10349,4232.899999999059,8.461539999240225,4496.4497,0.0,0.8295599998556842,173.00094000112085
10350,4232.999999999059,8.542299999239784,4496.4497,0.0,0.8448999998556004,172.8818000011215
10351,4233.099999999058,8.601199999445237,4496.4497,0.0,0.8906999995686223,172.7567400011779
10352,4233.1999999990585,8.660099999445452,4496.4497,0.0,0.9364999995687888,172.63168000117744
10353,4233.299999999059,8.718999999445666,4496.4497,0.0,0.9822999995689556,172.506620001177
10354,4233.399999999058,8.777899999445344,4496.4497,0.0,1.0280999995687057,172.38156000117766
10355,4233.499999999058,8.836799999445024,4496.4497,0.0,1.0738999995684555,172.25650000117835
10356,4233.599999999058,8.8705199996824,4496.4497,0.0,1.1548199992378367,172.12468000124156
10357,4233.6999999990585,8.904239999682524,4496.4497,0.0,1.235739999238131,171.9928600012411
10358,4233.799999999058,8.93795999968234,4496.4497,0.0,1.3166599992376895,171.8610400012418
10359,4233.899999999057,8.971679999682156,4496.4497,0.0,1.3975799992372475,171.72922000124254
10360,4233.999999999058,9.005399999682277,4496.4497,0.0,1.4784999992375425,171.59740000124205
10361,4234.099999999058,8.937320000641227,4496.4497,0.0,1.5184599996236277,171.61239999985872
10362,4234.199999999058,8.869240000641598,4496.4497,0.0,1.5584199996234096,171.62739999985862
10363,4234.299999999057,8.80116000064197,4496.4497,0.0,1.5983799996231915,171.64239999985855
10364,4234.399999999057,8.733080000641722,4496.4497,0.0,1.6383399996233368,171.65739999985863
10365,4234.499999999058,8.665000000641474,4496.4497,0.0,1.6782999996234822,171.67239999985867
10366,4234.599999999057,8.493500001616871,4496.4497,0.0,1.676680000015273,171.83657999845215
10367,4234.699999999057,8.322000001617807,4496.4497,0.0,1.6750600000152818,172.00075999845126
10368,4234.799999999057,8.150500001617184,4496.4497,0.0,1.6734400000152758,172.16493999845184
10369,4234.899999999057,7.979000001616559,4496.4497,0.0,1.67182000001527,172.32911999845246
10370,4234.999999999057,7.807500001617496,4496.4497,0.0,1.6702000000152788,172.49329999845156
10371,4235.099999999056,7.760400000444479,4496.4497,0.0,1.6681200000196288,172.5867399991182
10372,4235.199999999057,7.713300000444308,4496.4497,0.0,1.6660400000196212,172.68017999911856
10373,4235.299999999057,7.666200000444136,4496.4497,0.0,1.6639600000196135,172.7736199991189
10374,4235.3999999990565,7.619100000444393,4496.4497,0.0,1.661880000019625,172.8670599991184
10375,4235.499999999056,7.572000000444651,4496.4497,0.0,1.6598000000196362,172.96049999911787
10376,4235.599999999056,7.636279999393395,4496.4497,0.0,1.6573000000235922,172.99061999971576
10377,4235.699999999057,7.7005599993936285,4496.4497,0.0,1.6548000000235832,173.02073999971586
10378,4235.799999999056,7.764839999393278,4496.4497,0.0,1.6523000000235968,173.0508599997157
10379,4235.899999999056,7.829119999392927,4496.4497,0.0,1.6498000000236104,173.08097999971554
10380,4235.999999999056,7.893399999393161,4496.4497,0.0,1.647300000023601,173.11109999971563
10381,4236.099999999056,7.90941999984882,4496.4497,0.0,1.6453000000188738,173.1130599999815
10382,4236.199999999056,7.925439999848733,4496.4497,0.0,1.6433000000188849,173.11501999998148
10383,4236.299999999055,7.941459999848646,4496.4497,0.0,1.6413000000188955,173.11697999998148
10384,4236.399999999056,7.957479999848704,4496.4497,0.0,1.6393000000188884,173.1189399999815
10385,4236.499999999056,7.973499999848762,4496.4497,0.0,1.637300000018881,173.1208999999815
10386,4236.599999999055,7.95146000020819,4496.4497,0.0,1.6356800000153024,173.1006600001912
10387,4236.699999999055,7.92942000020831,4496.4497,0.0,1.6340600000153114,173.0804200001913
10388,4236.799999999055,7.90738000020823,4496.4497,0.0,1.6324400000153054,173.06018000019122
10389,4236.899999999056,7.885340000208149,4496.4497,0.0,1.6308200000152997,173.03994000019117
10390,4236.999999999055,7.86330000020827,4496.4497,0.0,1.6292000000153084,173.01970000019125
10391,4237.099999999055,7.806100000540832,4496.4497,0.0,1.6291000000009457,172.96054000055935
10392,4237.199999999055,7.748900000540624,4496.4497,0.0,1.6290000000009452,172.90138000055916
10393,4237.299999999055,7.691700000540416,4496.4497,0.0,1.6289000000009448,172.84222000055894
10394,4237.399999999055,7.634500000540728,4496.4497,0.0,1.6288000000009453,172.78306000055923
10395,4237.499999999054,7.57730000054104,4496.4497,0.0,1.628700000000946,172.72390000055955
10396,4237.599999999055,7.495740000771159,4496.4497,0.0,1.6296399999911122,172.63776000081447
10397,4237.699999999055,7.414180000770862,4496.4497,0.0,1.6305799999911157,172.55162000081415
10398,4237.799999999054,7.332620000771307,4496.4497,0.0,1.6315199999911103,172.4654800008146
10399,4237.899999999054,7.251060000771752,4496.4497,0.0,1.6324599999911054,172.3793400008151
10400,4237.999999999054,7.169500000771455,4496.4497,0.0,1.6333999999911089,172.29320000081478
10401,4238.099999999055,7.158900000100225,4496.4497,0.0,1.6329800000039711,172.32245999972335
10402,4238.199999999054,7.148300000100282,4496.4497,0.0,1.6325600000039735,172.3517199997232
10403,4238.299999999053,7.13770000010034,4496.4497,0.0,1.6321400000039756,172.38097999972302
10404,4238.399999999054,7.1271000001003015,4496.4497,0.0,1.6317200000039742,172.41023999972313
10405,4238.499999999054,7.116500000100263,4496.4497,0.0,1.6313000000039726,172.43949999972324
10406,4238.599999999054,7.148959999692792,4496.4497,0.0,1.6300800000115463,172.53885999905964
10407,4238.699999999053,7.181419999692615,4496.4497,0.0,1.628860000011553,172.6382199990591
10408,4238.799999999053,7.213879999692733,4496.4497,0.0,1.6276400000115483,172.73757999905945
10409,4238.899999999054,7.246339999692851,4496.4497,0.0,1.626420000011544,172.8369399990598
10410,4238.999999999053,7.278799999692675,4496.4497,0.0,1.6252000000115507,172.93629999905926
