,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
7892,5317.200000002871,7.177179998855582,4164.2002,129.82083999993168,12.636060004308936,256.30099999933674
7893,5317.300000002872,7.137319998855437,4164.2002,129.81845999993166,12.786140004309482,256.2778999993367
7894,5317.400000002872,7.097459998855292,4164.2002,129.81607999993167,12.936220004310028,256.2547999993366
7895,5317.500000002872,7.057599999008522,4164.2002,129.81369999987592,13.086300002149542,256.23170000007696
7896,5317.600000002873,7.023079999008396,4164.2002,129.80937999987592,13.161140002149814,256.2343800000769
7897,5317.700000002873,6.98855999900827,4164.2002,129.8050599998759,13.235980002150088,256.2370600000769
7898,5317.800000002873,6.954039999008145,4164.2002,129.80073999987587,13.31082000215036,256.239740000077
7899,5317.900000002874,6.91951999900802,4164.2002,129.79641999987587,13.385660002150631,256.242420000077
7900,5318.000000002874,6.884999999742489,4164.2002,129.79209999960568,13.460499991832656,256.2451000036132
7901,5318.100000002874,6.876039999742456,4164.2002,129.77837999960565,13.176319991831624,256.37082000361363
7902,5318.200000002875,6.867079999742424,4164.2002,129.76465999960558,12.89213999183059,256.4965400036141
7903,5318.300000002875,6.858119999742391,4164.2002,129.75093999960555,12.607959991829556,256.62226000361454
7904,5318.400000002876,6.849159999742359,4164.2002,129.7372199996055,12.323779991828522,256.747980003615
7905,5318.500000002876,6.840200000555034,4164.2002,129.72350000010871,12.03959999494833,256.8737000028574
7906,5318.600000002876,6.859500000555104,4164.2002,129.72728000010872,11.863939994947692,256.9730600028578
7907,5318.700000002877,6.878800000555175,4164.2002,129.73106000010873,11.688279994947052,257.0724200028581
7908,5318.800000002877,6.898100000555244,4164.2002,129.73484000010876,11.512619994946414,257.1717800028585
7909,5318.900000002877,6.917400000555315,4164.2002,129.73862000010877,11.336959994945776,257.27114000285883
7910,5319.000000002878,6.936700003716761,4164.2002,129.74240000206672,11.161300007076695,257.37049999991194
7911,5319.100000002878,7.065860003717232,4164.2002,129.81422000206695,11.40722000707759,257.36743999991194
7912,5319.200000002878,7.195020003717701,4164.2002,129.88604000206723,11.653140007078486,257.36437999991193
7913,5319.300000002879,7.324180003718171,4164.2002,129.9578600020675,11.89906000707938,257.3613199999119
7914,5319.400000002879,7.45334000371864,4164.2002,130.02968000206775,12.144980007080274,257.3582599999119
7915,5319.50000000288,7.582500003771517,4164.2002,130.10150000159925,12.390900007600049,257.35519999960667
7916,5319.60000000288,7.713480003771993,4164.2002,130.15704000159946,12.654840007601008,257.34153999960665
7917,5319.70000000288,7.844460003772469,4164.2002,130.21258000159966,12.918780007601969,257.3278799996066
7918,5319.800000002881,7.975440003772945,4164.2002,130.26812000159984,13.182720007602928,257.3142199996065
7919,5319.900000002881,8.106420003773422,4164.2002,130.32366000160005,13.446660007603889,257.3005599996065
7920,5320.000000002881,8.23740000394159,4164.2002,130.379200000083,13.710600009281176,257.28689999861814
7921,5320.100000002882,8.374200003942088,4164.2002,130.382080000083,14.032720009282349,257.238939998618
7922,5320.200000002882,8.511000003942584,4164.2002,130.384960000083,14.35484000928352,257.19097999861776
7923,5320.300000002882,8.647800003943082,4164.2002,130.387840000083,14.676960009284691,257.1430199986176
7924,5320.400000002883,8.78460000394358,4164.2002,130.390720000083,14.999080009285864,257.09505999861744
7925,5320.500000002883,8.921400000498199,4164.2002,130.39359999963614,15.321200002757973,257.0470999985227
7926,5320.600000002884,8.938680000498263,4164.2002,130.3809799996361,15.41686000275832,256.9958599985225
7927,5320.700000002884,8.955960000498324,4164.2002,130.36835999963606,15.512520002758666,256.94461999852234
7928,5320.800000002884,8.973240000498388,4164.2002,130.355739999636,15.608180002759015,256.89337999852216
7929,5320.900000002885,8.990520000498451,4164.2002,130.34311999963597,15.703840002759364,256.842139998522
7930,5321.000000002885,9.007799991065411,4164.2002,130.330499998411,15.799499984888804,256.7908999982645
7931,5321.100000002885,8.698099991064284,4164.2002,130.2754199984108,15.2756999848869,256.73073999826426
7932,5321.200000002886,8.388399991063158,4164.2002,130.2203399984106,14.751899984884991,256.670579998264
7933,5321.300000002886,8.078699991062031,4164.2002,130.1652599984104,14.228099984883087,256.6104199982637
7934,5321.400000002886,7.768999991060904,4164.2002,130.1101799984102,13.704299984881182,256.5502599982635
7935,5321.500000002887,7.459299993625509,4164.2002,130.05509999934242,13.180499989267116,256.49009999859646
7936,5321.600000002887,7.238479993624706,4164.2002,130.03231999934232,12.808699989265763,256.44147999859626
7937,5321.700000002888,7.017659993623902,4164.2002,130.00953999934225,12.43689998926441,256.3928599985961
7938,5321.800000002888,6.796839993623099,4164.2002,129.98675999934215,12.065099989263055,256.3442399985959
7939,5321.900000002888,6.576019993622296,4164.2002,129.9639799993421,11.693299989261703,256.2956199985958
7940,5322.000000002889,6.355199999636042,4164.2002,129.94120000152458,11.32149999954592,256.24699999937434
7941,5322.100000002889,6.342599999635996,4164.2002,129.9939800015248,11.305779999545862,256.2253399993743
7942,5322.200000002889,6.329999999635951,4164.2002,130.04676000152497,11.290059999545806,256.2036799993742
7943,5322.30000000289,6.317399999635905,4164.2002,130.09954000152516,11.274339999545749,256.18201999937406
7944,5322.40000000289,6.304799999635859,4164.2002,130.15232000152534,11.25861999954569,256.160359999374
7945,5322.50000000289,6.2922000003665,4164.2002,130.20510000082837,11.24289999917162,256.1387000003844
7946,5322.600000002891,6.304880000366546,4164.2002,130.23376000082848,11.214239999171514,256.1520000003844
7947,5322.700000002891,6.317560000366592,4164.2002,130.26242000082857,11.185579999171413,256.1653000003845
7948,5322.800000002892,6.330240000366638,4164.2002,130.29108000082869,11.156919999171306,256.17860000038456
7949,5322.900000002892,6.342920000366684,4164.2002,130.3197400008288,11.128259999171204,256.1919000003846
7950,5323.000000002892,6.35560000184869,4164.2002,130.34839999941576,11.099599998412764,256.2052000024283
7951,5323.100000002893,6.419520001848922,4164.2002,130.3281999994157,11.044719998412566,256.28916000242856
7952,5323.200000002893,6.483440001849155,4164.2002,130.30799999941564,10.989839998412366,256.3731200024289
7953,5323.300000002893,6.547360001849388,4164.2002,130.28779999941557,10.934959998412166,256.4570800024292
7954,5323.400000002894,6.61128000184962,4164.2002,130.2675999994155,10.880079998411968,256.5410400024295
7955,5323.500000002894,6.675200001295939,4164.2002,130.24739999963825,10.825200000527287,256.6250000012045
7956,5323.600000002894,6.7199800012961015,4164.2002,130.2348999996382,10.843420000527356,256.66662000120465
7957,5323.700000002895,6.764760001296264,4164.2002,130.22239999963816,10.86164000052742,256.7082400012048
7958,5323.800000002895,6.809540001296427,4164.2002,130.2098999996381,10.879860000527488,256.7498600012049
7959,5323.900000002896,6.85432000129659,4164.2002,130.1973999996381,10.898080000527552,256.7914800012051
7960,5324.000000002896,6.899100000323174,4164.2002,130.18490000003013,10.916300004257453,256.8330999990438
7961,5324.100000002896,6.910260000323215,4164.2002,130.18594000003012,11.063320004257983,256.8000799990437
7962,5324.200000002897,6.921420000323256,4164.2002,130.18698000003013,11.21034000425852,256.7670599990436
7963,5324.300000002897,6.932580000323297,4164.2002,130.18802000003012,11.357360004259055,256.73403999904343
7964,5324.400000002897,6.943740000323337,4164.2002,130.18906000003014,11.504380004259591,256.7010199990433
7965,5324.500000002898,6.954899999980296,4164.2002,130.1900999999716,11.651400001079663,256.66799999976297
7966,5324.600000002898,6.954219999980293,4164.2002,130.1891199999716,11.6886600010798,256.65981999976293
7967,5324.700000002898,6.953539999980292,4164.2002,130.1881399999716,11.725920001079936,256.6516399997629
7968,5324.800000002899,6.952859999980289,4164.2002,130.18715999997158,11.763180001080071,256.64345999976285
7969,5324.900000002899,6.952179999980286,4164.2002,130.1861799999716,11.800440001080206,256.6352799997628
7970,5325.0000000029,6.951499999452,4164.2002,130.18519999988402,11.837699996180818,256.6271000008716
7971,5325.1000000029,6.932599999451932,4164.2002,130.181199999884,11.70597999618034,256.65716000087167
7972,5325.2000000029,6.913699999451863,4164.2002,130.177199999884,11.57425999617986,256.6872200008718
7973,5325.300000002901,6.894799999451794,4164.2002,130.173199999884,11.44253999617938,256.7172800008719
7974,5325.400000002901,6.875899999451725,4164.2002,130.16919999988397,11.310819996178903,256.74734000087204
7975,5325.500000002901,6.856999999825343,4164.2002,130.16519999980213,11.179099997639511,256.77739999977774
7976,5325.600000002902,6.850979999825321,4164.2002,130.1583799998021,11.097739997639216,256.76973999977776
7977,5325.700000002902,6.844959999825299,4164.2002,130.1515599998021,11.01637999763892,256.7620799997777
7978,5325.800000002902,6.838939999825277,4164.2002,130.14473999980206,10.935019997638625,256.75441999977767
7979,5325.900000002903,6.832919999825255,4164.2002,130.13791999980202,10.853659997638328,256.7467599997777
7980,5326.000000002903,6.826900000329212,4164.2002,130.13109999969285,10.772299999614466,256.7390999982959
7981,5326.100000002904,6.838240000329254,4164.2002,130.12051999969282,10.759019999614418,256.6803999982957
7982,5326.200000002904,6.849580000329295,4164.2002,130.10993999969278,10.74573999961437,256.62169999829547
7983,5326.300000002904,6.860920000329337,4164.2002,130.09935999969275,10.732459999614322,256.56299999829525
7984,5326.400000002905,6.872260000329378,4164.2002,130.08877999969272,10.719179999614274,256.50429999829504
7985,5326.500000002905,6.883600000884841,4164.2002,130.07819999929643,10.705900000910404,256.4455999993261
7986,5326.600000002905,6.914060000884952,4164.2002,130.05397999929636,10.737240000910518,256.422399999326
7987,5326.700000002906,6.944520000885063,4164.2002,130.02975999929626,10.768580000910632,256.3991999993259
7988,5326.800000002906,6.974980000885173,4164.2002,130.00553999929616,10.799920000910744,256.3759999993258
7989,5326.900000002906,7.005440000885284,4164.2002,129.98131999929606,10.83126000091086,256.3527999993257
7990,5327.000000002907,7.035900001545807,4164.2002,129.9570999988245,10.862600002453874,256.32960000055346
7991,5327.100000002907,7.089080001546001,4164.2002,129.91665999882437,10.94702000245418,256.3486400005536
7992,5327.200000002908,7.142260001546194,4164.2002,129.8762199988242,11.03144000245449,256.3676800005536
7993,5327.300000002908,7.195440001546388,4164.2002,129.83577999882405,11.115860002454797,256.3867200005537
7994,5327.400000002908,7.24862000154658,4164.2002,129.79533999882392,11.200280002455104,256.40576000055376
7995,5327.500000002909,7.30180000106628,4164.2002,129.7549000000634,11.284700002114526,256.42480000015127
7996,5327.600000002909,7.338460001066413,4164.2002,129.7570800000634,11.35740000211479,256.43000000015127
7997,5327.700000002909,7.375120001066547,4164.2002,129.75926000006342,11.430100002115056,256.43520000015127
7998,5327.80000000291,7.411780001066679,4164.2002,129.76144000006343,11.50280000211532,256.4404000001513
7999,5327.90000000291,7.448440001066813,4164.2002,129.76362000006344,11.575500002115584,256.44560000015133
8000,5328.00000000291,7.485100000562868,4164.2002,129.76580000136266,11.648200001759037,256.4507999997293
8001,5328.100000002911,7.504440000562939,4164.2002,129.81262000136283,11.708640001759257,256.44149999972933
8002,5328.200000002911,7.523780000563009,4164.2002,129.859440001363,11.769080001759477,256.4321999997293
8003,5328.300000002912,7.543120000563079,4164.2002,129.90626000136317,11.829520001759697,256.4228999997292
8004,5328.400000002912,7.56246000056315,4164.2002,129.95308000136333,11.889960001759915,256.4135999997292
8005,5328.500000002912,7.58179999997845,4164.2002,129.99990000112177,11.950400001161968,256.40430000111417
8006,5328.600000002913,7.581059999978447,4164.2002,130.03842000112192,11.990300001162112,256.4425600011143
8007,5328.700000002913,7.580319999978444,4164.2002,130.07694000112207,12.03020000116226,256.48082000111447
8008,5328.800000002913,7.579579999978442,4164.2002,130.1154600011222,12.070100001162404,256.5190800011146
8009,5328.900000002914,7.578839999978439,4164.2002,130.1539800011223,12.11000000116255,256.5573400011148
8010,5329.000000002914,7.578099999438759,4164.2002,130.1925000008987,12.149900000607282,256.5956000023953
8011,5329.100000002914,7.55883999943869,4164.2002,130.2233400008988,12.170740000607358,256.6778000023956
8012,5329.200000002915,7.53957999943862,4164.2002,130.2541800008989,12.191580000607434,256.76000000239594
8013,5329.300000002915,7.520319999438549,4164.2002,130.285020000899,12.212420000607509,256.8422000023962
8014,5329.400000002916,7.501059999438479,4164.2002,130.31586000089914,12.233260000607585,256.9244000023965
8015,5329.500000002916,7.481799999550961,4164.2002,130.34670000037673,12.254100001216488,257.00659999997373
8016,5329.600000002916,7.466399999550904,4164.2002,130.35962000037676,12.29582000121664,257.00569999997373
8017,5329.700000002917,7.450999999550849,4164.2002,130.37254000037683,12.33754000121679,257.0047999999737
8018,5329.800000002917,7.435599999550792,4164.2002,130.38546000037687,12.379260001216943,257.0038999999737
8019,5329.900000002917,7.420199999550737,4164.2002,130.39838000037693,12.420980001217096,257.0029999999737
8020,5330.000000002918,7.404799999643462,4164.2002,130.41129999995098,12.462700001711498,257.0020999979979
8021,5330.100000002918,7.392579999643417,4164.2002,130.409619999951,12.521360001711711,256.93347999799767
8022,5330.200000002918,7.380359999643373,4164.2002,130.40793999995097,12.580020001711926,256.86485999799737
8023,5330.300000002919,7.368139999643328,4164.2002,130.40625999995098,12.63868000171214,256.79623999799713
8024,5330.400000002919,7.355919999643285,4164.2002,130.40457999995095,12.697340001712352,256.7276199979969
8025,5330.50000000292,7.343699999446467,4164.2002,130.4028999988643,12.75599999883396,256.6589999988684
8026,5330.60000000292,7.324739999446398,4164.2002,130.3639999988642,12.716059998833815,256.62023999886827
8027,5330.70000000292,7.305779999446329,4164.2002,130.32509999886403,12.67611999883367,256.58147999886813
8028,5330.800000002921,7.28681999944626,4164.2002,130.2861999988639,12.636179998833525,256.542719998868
8029,5330.900000002921,7.267859999446191,4164.2002,130.24729999886375,12.59623999883338,256.50395999886786
8030,5331.000000002921,7.248899999306484,4164.2002,130.2083999980848,12.556299996770798,256.4651999994917
8031,5331.100000002922,7.225159999306397,4164.2002,130.14283999808455,12.445759996770397,256.4477999994916
8032,5331.200000002922,7.201419999306311,4164.2002,130.07727999808432,12.335219996769997,256.4303999994916
8033,5331.300000002922,7.177679999306225,4164.2002,130.0117199980841,12.224679996769591,256.4129999994915
8034,5331.400000002923,7.1539399993061386,4164.2002,129.94615999808383,12.11413999676919,256.3955999994914
8035,5331.500000002923,7.130199998038005,4164.2002,129.8805999992312,12.00359999438411,256.37819999960885
8036,5331.600000002924,7.063079998037761,4164.2002,129.8542999992311,11.811479994383411,256.3648199996088
8037,5331.700000002924,6.995959998037517,4164.2002,129.82799999923105,11.619359994382712,256.3514399996088
8038,5331.800000002924,6.928839998037272,4164.2002,129.80169999923092,11.427239994382012,256.3380599996088
8039,5331.900000002925,6.861719998037028,4164.2002,129.77539999923084,11.235119994381314,256.3246799996087
8040,5332.000000002925,6.794599997239446,4164.2002,129.74909999995378,11.042999992881878,256.31129999968294
8041,5332.100000002925,6.700219997239103,4164.2002,129.74751999995377,10.799639992880993,256.3004599996829
8042,5332.200000002926,6.60583999723876,4164.2002,129.74593999995378,10.556279992880109,256.2896199996829
8043,5332.300000002926,6.511459997238417,4164.2002,129.74435999995376,10.31291999287922,256.2787799996828
8044,5332.400000002926,6.417079997238073,4164.2002,129.74277999995377,10.069559992878336,256.2679399996828
8045,5332.500000002927,6.3226999987947625,4164.2002,129.7411999993526,9.826200000452475,256.25709999875784
8046,5332.600000002927,6.281519998794613,4164.2002,129.71907999935252,9.841660000452531,256.2146599987577
8047,5332.700000002928,6.240339998794463,4164.2002,129.69695999935243,9.85712000045259,256.1722199987576
8048,5332.800000002928,6.199159998794313,4164.2002,129.67483999935234,9.872580000452643,256.1297799987574
8049,5332.900000002928,6.157979998794163,4164.2002,129.65271999935226,9.8880400004527,256.0873399987573
8050,5333.000000002929,6.1167999996485705,4164.2002,129.63059999902242,9.903500004612502,256.04489999825046
8051,5333.100000002929,6.104799999648527,4164.2002,129.59721999902231,10.061000004613074,255.98515999825025
8052,5333.200000002929,6.092799999648483,4164.2002,129.56383999902218,10.218500004613649,255.92541999825
8053,5333.30000000293,6.08079999964844,4164.2002,129.53045999902207,10.37600000461422,255.86567999824985
8054,5333.40000000293,6.068799999648396,4164.2002,129.4970799990219,10.533500004614794,255.8059399982496
8055,5333.50000000293,6.056799999882198,4164.2002,129.4637000018936,10.691000003684676,255.74620000042896
8056,5333.600000002931,6.052779999882183,4164.2002,129.52832000189383,10.816740003685132,255.76084000042903
8057,5333.700000002931,6.048759999882169,4164.2002,129.59294000189408,10.94248000368559,255.7754800004291
8058,5333.800000002932,6.044739999882154,4164.2002,129.65756000189432,11.068220003686047,255.7901200004292
8059,5333.900000002932,6.04071999988214,4164.2002,129.72218000189454,11.193960003686504,255.8047600004292
8060,5334.000000002932,6.036699999992963,4164.2002,129.7868000032653,11.319700003243025,255.81940000146903
8061,5334.100000002933,6.036459999992962,4164.2002,129.89816000326573,11.430300003243428,255.8695000014692
8062,5334.200000002933,6.03621999999296,4164.2002,130.00952000326612,11.540900003243827,255.9196000014694
8063,5334.300000002933,6.03597999999296,4164.2002,130.12088000326654,11.651500003244232,255.9697000014696
8064,5334.400000002934,6.035739999992959,4164.2002,130.23224000326695,11.762100003244637,256.0198000014698
8065,5334.500000002934,6.035500001893623,4164.2002,130.3435999999073,11.87269999874893,256.0699000022938
8066,5334.600000002934,6.100040001893857,4164.2002,130.3404399999073,11.830059998748776,256.14808000229414
8067,5334.700000002935,6.164580001894093,4164.2002,130.33727999990725,11.78741999874862,256.2262600022944
8068,5334.800000002935,6.229120001894327,4164.2002,130.33411999990724,11.744779998748465,256.3044400022947
8069,5334.900000002936,6.293660001894562,4164.2002,130.33095999990724,11.702139998748308,256.38262000229497
8070,5335.000000002936,6.358200002677494,4164.2002,130.32779999852502,11.65949999689857,256.4608000026341
8071,5335.100000002936,6.449400002677826,4164.2002,130.27755999852485,11.553859996898185,256.5505200026344
8072,5335.200000002937,6.540600002678158,4164.2002,130.22731999852468,11.4482199968978,256.6402400026347
8073,5335.300000002937,6.63180000267849,4164.2002,130.17707999852448,11.342579996897417,256.72996000263504
8074,5335.400000002937,6.7230000026788215,4164.2002,130.1268399985243,11.236939996897032,256.8196800026354
8075,5335.500000002938,6.81420000105991,4164.2002,130.07659999924385,11.131300002549308,256.90940000019447
8076,5335.600000002938,6.8502800010600415,4164.2002,130.05085999924376,11.218080002549623,256.9160200001945
8077,5335.700000002938,6.886360001060173,4164.2002,130.02511999924366,11.30486000254994,256.9226400001945
8078,5335.800000002939,6.922440001060305,4164.2002,129.99937999924356,11.391640002550256,256.9292600001945
8079,5335.900000002939,6.958520001060435,4164.2002,129.9736399992435,11.478420002550571,256.9358800001946
8080,5336.00000000294,6.994600000492071,4164.2002,129.94789999949677,11.56520000453563,256.94249999933686
8081,5336.10000000294,7.011340000492131,4164.2002,129.9307799994967,11.71950000453619,256.91993999933675
8082,5336.20000000294,7.028080000492192,4164.2002,129.91365999949664,11.873800004536752,256.8973799993367
8083,5336.300000002941,7.044820000492253,4164.2002,129.89653999949658,12.028100004537311,256.8748199993366
8084,5336.400000002941,7.061560000492314,4164.2002,129.87941999949652,12.182400004537874,256.8522599993365
8085,5336.500000002941,7.078300000642969,4164.2002,129.86230000041942,12.33669999830934,256.8296999997676
8086,5336.600000002942,7.100160000643049,4164.2002,129.8765600004195,12.279219998309127,256.8217999997676
8087,5336.700000002942,7.122020000643128,4164.2002,129.89082000041955,12.22173999830892,256.8138999997676
8088,5336.800000002942,7.143880000643208,4164.2002,129.9050800004196,12.16425999830871,256.80599999976755
8089,5336.900000002943,7.165740000643288,4164.2002,129.91934000041965,12.106779998308502,256.79809999976754
8090,5337.000000002943,7.187600000688103,4164.2002,129.93360000069222,12.049299996463542,256.79019999989464
8091,5337.100000002944,7.2109800006881875,4164.2002,129.95712000069233,11.929139996463103,256.78661999989464
8092,5337.200000002944,7.234360000688272,4164.2002,129.9806400006924,11.808979996462668,256.78303999989464
8093,5337.300000002944,7.257740000688358,4164.2002,130.00416000069248,11.688819996462229,256.7794599998946
8094,5337.400000002945,7.281120000688443,4164.2002,130.02768000069256,11.568659996461792,256.7758799998946
8095,5337.500000002945,7.304500001424763,4164.2002,130.05119999983742,11.448500001227451,256.7722999985958
8096,5337.600000002945,7.35288000142494,4164.2002,130.0456799998374,11.490180001227603,256.72461999859564
8097,5337.700000002946,7.401260001425116,4164.2002,130.0401599998374,11.531860001227756,256.6769399985955
8098,5337.800000002946,7.449640001425292,4164.2002,130.03463999983737,11.573540001227908,256.62925999859533
8099,5337.900000002946,7.498020001425468,4164.2002,130.02911999983735,11.615220001228058,256.58157999859515
8100,5338.000000002947,7.546400001605986,4164.2002,130.02359999962752,11.656900002397489,256.53389999827675
8101,5338.100000002947,7.600900001606184,4164.2002,130.01095999962746,11.738260002397782,256.4754199982765
8102,5338.200000002948,7.655400001606383,4164.2002,129.99831999962743,11.81962000239808,256.4169399982763
8103,5338.300000002948,7.709900001606581,4164.2002,129.9856799996274,11.900980002398375,256.3584599982761
8104,5338.400000002948,7.764400001606779,4164.2002,129.97303999962733,11.98234000239867,256.2999799982759
8105,5338.500000002949,7.818900001069745,4164.2002,129.9603999992381,12.06369999704552,256.24150000192896
8106,5338.600000002949,7.855180001069877,4164.2002,129.934559999238,11.963499997045156,256.3069200019292
8107,5338.700000002949,7.891460001070009,4164.2002,129.9087199992379,11.863299997044791,256.37234000192944
8108,5338.80000000295,7.927740001070141,4164.2002,129.8828799992378,11.763099997044428,256.4377600019297
8109,5338.90000000295,7.964020001070273,4164.2002,129.8570399992377,11.662899997044065,256.50318000192993
8110,5339.00000000295,8.0003000009636,4164.2002,129.8311999991603,11.562699995981554,256.5686000026548
8111,5339.100000002951,8.032960000963719,4164.2002,129.8027399991602,11.42649999598106,256.6585800026551
8112,5339.200000002951,8.065620000963838,4164.2002,129.77427999916011,11.290299995980565,256.74856000265544
8113,5339.300000002952,8.098280000963957,4164.2002,129.74581999916,11.154099995980069,256.83854000265575
8114,5339.400000002952,8.130940000964076,4164.2002,129.7173599991599,11.017899995979572,256.9285200026561
8115,5339.500000002952,8.163599999968707,4164.2002,129.68890000128303,10.881700001551687,257.01850000154406
8116,5339.600000002953,8.162539999968704,4164.2002,129.73236000128318,10.93426000155188,257.0708000015442
8117,5339.700000002953,8.1614799999687,4164.2002,129.77582000128334,10.98682000155207,257.1231000015444
8118,5339.800000002953,8.160419999968695,4164.2002,129.81928000128352,11.03938000155226,257.1754000015446
8119,5339.900000002954,8.159359999968691,4164.2002,129.86274000128367,11.091940001552452,257.22770000154475
8120,5340.000000002954,8.158299999813897,4164.2002,129.90620000161292,11.144500002415224,257.2800000013724
8121,5340.100000002954,8.151999999813873,4164.2002,129.9608000016131,11.22626000241552,257.3264600013726
8122,5340.200000002955,8.14569999981385,4164.2002,130.0154000016133,11.308020002415818,257.37292000137273
8123,5340.300000002955,8.139399999813827,4164.2002,130.07000000161352,11.389780002416115,257.41938000137293
8124,5340.400000002956,8.133099999813803,4164.2002,130.12460000161371,11.471540002416411,257.4658400013731
8125,5340.500000002956,8.126800000284945,4164.2002,130.17919999922086,11.553300005303992,257.51229999769265
8126,5340.600000002956,8.13644000028498,4164.2002,130.15283999922076,11.732740005304644,257.4342399976924
8127,5340.700000002957,8.146080000285014,4164.2002,130.12647999922066,11.912180005305297,257.3561799976921
8128,5340.800000002957,8.15572000028505,4164.2002,130.10011999922057,12.09162000530595,257.2781199976918
8129,5340.900000002957,8.165360000285085,4164.2002,130.07375999922047,12.271060005306602,257.20005999769154
8130,5341.000000002958,8.175000000338951,4164.2002,130.04739999894707,12.450500005637924,257.12199999727125
8131,5341.100000002958,8.186460000338991,4164.2002,130.01179999894694,12.641120005638616,257.0297399972709
8132,5341.200000002958,8.197920000339034,4164.2002,129.9761999989468,12.831740005639311,256.9374799972706
8133,5341.300000002959,8.209380000339076,4164.2002,129.94059999894668,13.022360005640005,256.84521999727025
8134,5341.400000002959,8.220840000339116,4164.2002,129.90499999894655,13.2129800056407,256.7529599972699
8135,5341.50000000296,8.232300000539812,4164.2002,129.86940000108024,13.403599998082248,256.66069999720094
8136,5341.60000000296,8.250540000539878,4164.2002,129.90590000108037,13.338799998082012,256.5661199972006
8137,5341.70000000296,8.268780000539945,4164.2002,129.94240000108047,13.273999998081775,256.47153999720024
8138,5341.800000002961,8.28702000054001,4164.2002,129.9789000010806,13.20919999808154,256.3769599971999
8139,5341.900000002961,8.305260000540077,4164.2002,130.01540000108074,13.144399998081305,256.28237999719954
8140,5342.000000002961,8.323500000555542,4164.2002,130.05190000124315,13.079599997505388,256.1877999971944
8141,5342.100000002962,8.34226000055561,4164.2002,130.0938800012433,12.995359997505082,256.0930599971941
8142,5342.200000002962,8.361020000555678,4164.2002,130.13586000124346,12.911119997504777,255.99831999719376
8143,5342.300000002962,8.379780000555746,4164.2002,130.17784000124362,12.826879997504468,255.90357999719345
8144,5342.400000002963,8.398540000555816,4164.2002,130.21982000124376,12.742639997504163,255.80883999719308
8145,5342.500000002963,8.417300000714114,4164.2002,130.26179999811308,12.65840000357354,255.71410000225376
8146,5342.600000002964,8.441400000714202,4164.2002,130.19811999811284,12.779000003573978,255.79016000225403
8147,5342.700000002964,8.46550000071429,4164.2002,130.1344399981126,12.899600003574417,255.86622000225432
8148,5342.800000002964,8.489600000714379,4164.2002,130.07075999811238,13.020200003574857,255.9422800022546
8149,5342.900000002965,8.513700000714467,4164.2002,130.00707999811215,13.140800003575295,256.0183400022549
8150,5343.000000002965,8.537800000720484,4164.2002,129.94339999798382,13.261400003825385,256.0944000024627
8151,5343.100000002965,8.562100000720573,4164.2002,129.87539999798358,13.39042000382585,256.177460002463
8152,5343.200000002966,8.58640000072066,4164.2002,129.80739999798334,13.51944000382632,256.2605200024633
8153,5343.300000002966,8.61070000072075,4164.2002,129.73939999798307,13.64846000382679,256.3435800024636
8154,5343.400000002966,8.635000000720837,4164.2002,129.67139999798283,13.77748000382726,256.4266400024639
8155,5343.500000002967,8.6592999998392,4164.2002,129.60339999987065,13.90649999242405,256.509699998805
8156,5343.600000002967,8.65387999983918,4164.2002,129.59903999987063,13.651139992423122,256.4694199988048
8157,5343.700000002968,8.648459999839162,4164.2002,129.5946799998706,13.395779992422192,256.4291399988047
8158,5343.800000002968,8.643039999839141,4164.2002,129.59031999987062,13.140419992421265,256.3888599988045
8159,5343.900000002968,8.63761999983912,4164.2002,129.5859599998706,12.885059992420336,256.3485799988044
8160,5344.000000002969,8.63219999988185,4164.2002,129.5815999999442,12.629699992567245,256.3082999988102
8161,5344.100000002969,8.628219999881836,4164.2002,129.5797199999442,12.379319992566332,256.26821999881
8162,5344.200000002969,8.624239999881821,4164.2002,129.5778399999442,12.12893999256542,256.22813999880987
8163,5344.30000000297,8.620259999881807,4164.2002,129.5759599999442,11.87855999256451,256.1880599988097
8164,5344.40000000297,8.616279999881792,4164.2002,129.57407999994416,11.6281799925636,256.1479799988096
8165,5344.50000000297,8.612300001958687,4164.2002,129.5722000023508,11.37780000238108,256.10790000026674
8166,5344.600000002971,8.678240001958928,4164.2002,129.65134000235108,11.457960002381371,256.11688000026675
8167,5344.700000002971,8.744180001959167,4164.2002,129.73048000235136,11.538120002381664,256.1258600002668
8168,5344.800000002972,8.810120001959408,4164.2002,129.80962000235164,11.618280002381956,256.1348400002668
8169,5344.900000002972,8.876060001959647,4164.2002,129.88876000235192,11.698440002382249,256.1438200002669
8170,5345.000000002972,8.942000001869532,4164.2002,129.96790000216853,11.7786000023653,256.1528000002449
8171,5345.100000002973,9.00490000186976,4164.2002,130.04086000216878,11.85818000236559,256.1610400002449
8172,5345.200000002973,9.06780000186999,4164.2002,130.11382000216906,11.93776000236588,256.169280000245
8173,5345.300000002973,9.13070000187022,4164.2002,130.18678000216931,12.017340002366169,256.177520000245
8174,5345.400000002974,9.193600001870449,4164.2002,130.2597400021696,12.096920002366458,256.18576000024507
8175,5345.500000002974,9.256500000310492,4164.2002,130.33269999899832,12.176500002052094,256.19399999986143
8176,5345.600000002974,9.266940000310528,4164.2002,130.2990199989982,12.245500002052344,256.18933999986143
