,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
4384,3043.3999999996013,1.4153599999456143,4020.054580002936,0.0,1.9527599999978469,129.42610000002352
4385,3043.499999999601,1.428999999945602,4019.318400002936,0.0,1.9532999999978464,129.42020000002353
4386,3043.599999999601,1.3560400002910409,4018.728140002355,0.0,1.9521400000046276,129.48791999972983
4387,3043.699999999601,1.2830800002911071,4018.1378800023554,0.0,1.9509800000046285,129.5556399997298
4388,3043.799999999601,1.2101200002911734,4017.547620002356,0.0,1.9498200000046293,129.62335999972973
4389,3043.899999999601,1.1371600002912396,4016.957360002357,0.0,1.9486600000046304,129.69107999972968
4390,3043.9999999996007,1.064200000291306,4016.367100002357,0.0,1.9475000000046316,129.75879999972963
4391,3044.0999999996006,1.0566400000301917,4016.697019998682,0.0,1.9478799999984824,129.83035999971423
4392,3044.1999999996005,1.0490800000301983,4017.0269399986814,0.0,1.9482599999984824,129.90191999971415
4393,3044.2999999996005,1.0415200000302054,4017.356859998682,0.0,1.9486399999984816,129.9734799997141
4394,3044.3999999996004,1.0339600000302125,4017.6867799986817,0.0,1.9490199999984812,130.04503999971402
4395,3044.4999999996003,1.0264000000302191,4018.016699998682,0.0,1.949399999998481,130.11659999971397
4396,3044.5999999996,1.110139999665196,4019.631299993545,0.0,1.9519799999896847,130.1935599996923
4397,3044.6999999996,1.1938799996651197,4021.245899993544,0.0,1.9545599999896823,130.27051999969223
4398,3044.7999999996,1.2776199996650437,4022.860499993542,0.0,1.95713999998968,130.34747999969215
4399,3044.8999999996,1.3613599996649677,4024.475099993541,0.0,1.9597199999896775,130.42443999969208
4400,3044.9999999996,1.4450999996648912,4026.089699993539,0.0,1.9622999999896755,130.501399999692
4401,3045.0999999996,1.4798599998608666,4026.776919997249,0.0,1.9636399999946363,130.50253999999543
4402,3045.1999999996,1.514619999860835,4027.464139997249,0.0,1.9649799999946351,130.50367999999543
4403,3045.2999999995995,1.549379999860803,4028.151359997248,0.0,1.966319999994634,130.50481999999545
4404,3045.3999999995995,1.584139999860772,4028.838579997248,0.0,1.9676599999946327,130.50595999999544
4405,3045.4999999996,1.6188999998607403,4029.525799997247,0.0,1.968999999994632,130.50709999999543
4406,3045.5999999995997,1.5935200001017036,4029.0741400018096,0.0,1.9688200000007212,130.4151200003686
4407,3045.699999999599,1.5681400001017267,4028.6224800018094,0.0,1.9686400000007216,130.32314000036868
4408,3045.799999999599,1.54276000010175,4028.1708200018106,0.0,1.9684600000007215,130.23116000036876
4409,3045.899999999599,1.5173800001017728,4027.719160001811,0.0,1.9682800000007217,130.13918000036884
4410,3045.999999999599,1.492000000101796,4027.267500001812,0.0,1.9681000000007216,130.04720000036892
4411,3046.099999999599,1.459320000131105,4025.703300006275,0.0,1.968359999998957,130.0525399999786
4412,3046.1999999995987,1.4266400001311348,4024.1391000062767,0.0,1.9686199999989569,130.05787999997858
4413,3046.299999999598,1.3939600001311645,4022.574900006278,0.0,1.9688799999989568,130.06321999997857
4414,3046.3999999995985,1.3612800001311942,4021.01070000628,0.0,1.9691399999989565,130.06855999997856
4415,3046.4999999995985,1.328600000131224,4019.446500006281,0.0,1.969399999998956,130.07389999997858
4416,3046.5999999995984,1.288000000163063,4016.678520011117,0.0,1.9702199999967067,130.18453999955565
4417,3046.6999999995983,1.2474000001630998,4013.91054001112,0.0,1.9710399999967056,130.29517999955556
4418,3046.799999999598,1.2068000001631367,4011.142560011122,0.0,1.9718599999967048,130.40581999955543
4419,3046.899999999598,1.1662000001631736,4008.3745800111246,0.0,1.9726799999967044,130.51645999955534
4420,3046.999999999598,1.1256000001632105,4005.6066000111273,0.0,1.973499999996704,130.62709999955524
4421,3047.099999999598,1.1386999999473264,4003.822560007173,0.0,1.9734200000003217,130.7082799996736
4422,3047.199999999598,1.1517999999473143,4002.038520007175,0.0,1.9733400000003216,130.7894599996735
4423,3047.2999999995977,1.1648999999473026,4000.254480007177,0.0,1.973260000000322,130.87063999967344
4424,3047.3999999995976,1.1779999999472908,3998.470440007178,0.0,1.973180000000322,130.95181999967335
4425,3047.499999999597,1.1910999999472789,3996.68640000718,0.0,1.973100000000322,131.03299999967328
4426,3047.599999999597,1.2553599997413265,3995.8409200034034,0.0,1.9721800000037035,131.0860799997863
4427,3047.6999999995974,1.319619999741268,3994.995440003404,0.0,1.971260000003704,131.13915999978627
4428,3047.7999999995973,1.3838799997412097,3994.149960003405,0.0,1.970340000003705,131.1922399997862
4429,3047.899999999597,1.448139999741151,3993.304480003405,0.0,1.9694200000037057,131.24531999978618
4430,3047.999999999597,1.5123999997410924,3992.4590000034063,0.0,1.9685000000037067,131.2983999997861
4431,3048.099999999597,1.5484799998545986,3991.848400002461,0.0,1.96816000000137,131.2805800000718
4432,3048.199999999597,1.584559999854566,3991.237800002461,0.0,1.9678200000013704,131.26276000007184
4433,3048.299999999597,1.620639999854533,3990.627200002462,0.0,1.9674800000013708,131.24494000007184
4434,3048.3999999995967,1.6567199998545004,3990.0166000024624,0.0,1.9671400000013712,131.22712000007186
4435,3048.4999999995966,1.6927999998544674,3989.406000002463,0.0,1.9668000000013717,131.2093000000719
4436,3048.5999999995965,1.705199999949972,3988.992860001667,0.0,1.9669399999994357,131.13190000031227
4437,3048.6999999995965,1.7175999999499607,3988.5797200016673,0.0,1.967079999999435,131.05450000031234
4438,3048.7999999995964,1.7299999999499494,3988.166580001668,0.0,1.9672199999994349,130.97710000031242
4439,3048.8999999995963,1.742399999949938,3987.753440001668,0.0,1.967359999999435,130.8997000003125
4440,3048.999999999596,1.7547999999499269,3987.340300001668,0.0,1.9674999999994347,130.82230000031257
4441,3049.099999999596,2.0358999988646183,3987.192140000598,0.0,1.946560000084578,130.76622000022653
4442,3049.199999999596,2.316999998864363,3987.0439800005984,0.0,1.925620000084597,130.71014000022657
4443,3049.299999999596,2.598099998864108,3986.895820000599,0.0,1.904680000084616,130.65406000022662
4444,3049.399999999596,2.8791999988638515,3986.7476600005984,0.0,1.8837400000846352,130.59798000022667
4445,3049.499999999596,3.160299998863596,3986.599500000599,0.0,1.8628000000846543,130.54190000022672
4446,3049.599999999596,3.640139998059712,3986.647219999807,0.0,1.8262200001479156,130.50158000016305
4447,3049.6999999995955,4.119979998059276,3986.694939999807,0.0,1.7896400001479489,130.4612600001631
4448,3049.7999999995955,4.599819998058839,3986.742659999807,0.0,1.753060000147982,130.4209400001631
4449,3049.899999999596,5.079659998058403,3986.790379999807,0.0,1.7164800001480152,130.38062000016316
4450,3049.9999999995957,5.559499998057967,3986.838099999807,0.0,1.6799000001480484,130.3403000001632
4451,3050.099999999595,5.983639998283013,3986.860959999908,0.0,1.6611600000758624,130.28918000020695
4452,3050.199999999595,6.407779998282627,3986.8838199999072,0.0,1.6424200000758795,130.238060000207
4453,3050.299999999595,6.831919998282242,3986.9066799999073,0.0,1.6236800000758966,130.18694000020704
4454,3050.399999999595,7.256059998281856,3986.9295399999073,0.0,1.6049400000759138,130.13582000020708
4455,3050.499999999595,7.68019999828147,3986.9523999999074,0.0,1.5862000000759306,130.08470000020714
4456,3050.5999999995947,8.068159998427712,3986.9591599999726,0.0,1.5790400000290177,130.02660000023545
4457,3050.699999999594,8.456119998427358,3986.965919999973,0.0,1.5718800000290238,129.9685000002355
4458,3050.7999999995945,8.844079998427006,3986.972679999973,0.0,1.5647200000290304,129.91040000023557
4459,3050.8999999995945,9.232039998426652,3986.979439999972,0.0,1.5575600000290368,129.8523000002356
4460,3050.9999999995944,9.6199999984263,3986.986199999973,0.0,1.5504000000290434,129.79420000023566
4461,3051.0999999995943,9.66415999982083,3986.988759999989,0.0,1.5445400000237757,129.8616799997262
4462,3051.199999999594,9.708319999820793,3986.9913199999896,0.0,1.5386800000237808,129.92915999972615
4463,3051.299999999594,9.752479999820752,3986.9938799999895,0.0,1.5328200000237862,129.99663999972609
4464,3051.399999999594,9.79663999982071,3986.996439999989,0.0,1.5269600000237915,130.06411999972602
4465,3051.499999999594,9.840799999820671,3986.998999999989,0.0,1.5211000000237966,130.13159999972595
4466,3051.599999999594,9.689720000613658,3986.999219999999,0.0,1.5160000000207152,130.27039999943622
4467,3051.6999999995937,9.538640000613794,3986.999439999999,0.0,1.5109000000207198,130.40919999943608
4468,3051.7999999995936,9.387560000613933,3986.999659999999,0.0,1.5058000000207246,130.54799999943597
4469,3051.899999999593,9.236480000614067,3986.99988,0.0,1.5007000000207291,130.68679999943583
4470,3051.999999999593,9.085400000614207,3987.0000999999993,0.0,1.495600000020734,130.82559999943572
4471,3052.0999999995934,8.951980000542532,3987.00012,0.0,1.4952200000015452,130.82016000002213
4472,3052.1999999995933,8.818560000542654,3987.00014,0.0,1.4948400000015456,130.8147200000221
4473,3052.299999999593,8.685140000542775,3987.00016,0.0,1.494460000001546,130.8092800000221
4474,3052.399999999593,8.551720000542897,3987.00018,0.0,1.4940800000015462,130.80384000002212
4475,3052.499999999593,8.418300000543018,3987.0002,0.0,1.4937000000015466,130.79840000002213
4476,3052.599999999593,8.293620000507559,3987.00018,0.0,1.4956399999921024,130.72168000031232
4477,3052.699999999593,8.168940000507673,3987.00016,0.0,1.497579999992101,130.64496000031238
4478,3052.7999999995927,8.044260000507787,3987.00014,0.0,1.499519999992099,130.56824000031247
4479,3052.8999999995926,7.9195800005079,3987.00012,0.0,1.5014599999920972,130.49152000031253
4480,3052.9999999995925,7.794900000508013,3987.0001,0.0,1.5033999999920955,130.41480000031262
4481,3053.0999999995925,7.7463200001979855,3987.00008,0.0,1.5089599999773406,130.36430000020582
4482,3053.1999999995924,7.69774000019803,3987.00006,0.0,1.5145199999773356,130.31380000020587
4483,3053.2999999995923,7.649160000198074,3987.00004,0.0,1.5200799999773305,130.2633000002059
4484,3053.399999999592,7.600580000198118,3987.00002,0.0,1.5256399999773254,130.21280000020593
4485,3053.499999999592,7.552000000198161,3987.0,0.0,1.5311999999773205,130.162300000206
4486,3053.599999999592,7.535920000065606,3987.0,0.0,1.538299999971032,130.12300000016037
4487,3053.699999999592,7.519840000065621,3987.0,0.0,1.5453999999710255,130.08370000016038
4488,3053.799999999592,7.503760000065635,3987.0,0.0,1.5524999999710192,130.0444000001604
4489,3053.899999999592,7.48768000006565,3987.0,0.0,1.5595999999710126,130.00510000016044
4490,3053.999999999592,7.471600000065664,3987.0,0.0,1.5666999999710065,129.9658000001605
4491,3054.0999999995915,7.120120001435634,3987.0,0.0,1.568059999994445,129.86948000039342
4492,3054.1999999995915,6.768640001435954,3987.0,0.0,1.5694199999944438,129.77316000039352
4493,3054.299999999592,6.417160001436273,3987.0,0.0,1.5707799999944425,129.67684000039358
4494,3054.3999999995917,6.0656800014365935,3987.0,0.0,1.5721399999944412,129.58052000039368
4495,3054.499999999591,5.714200001436913,3987.0,0.0,1.57349999999444,129.48420000039377
4496,3054.599999999591,5.240080001938718,3987.0,0.0,1.5728000000028624,129.367060000479
4497,3054.699999999591,4.76596000193915,3987.0,0.0,1.5721000000028629,129.2499200004791
4498,3054.799999999591,4.291840001939581,3987.0,0.0,1.5714000000028636,129.13278000047922
4499,3054.899999999591,3.817720001940012,3987.0,0.0,1.5707000000028644,129.01564000047932
4500,3054.9999999995907,3.3436000019404437,3987.0,0.0,1.5700000000028649,128.89850000047943
4501,3055.09999999959,3.1727600006993564,3988.516539993792,0.0,1.5695200000019651,128.95307999977658
4502,3055.1999999995905,3.001920000699512,3990.033079993791,0.0,1.5690400000019655,129.00765999977654
4503,3055.2999999995905,2.8310800006996675,3991.549619993789,0.0,1.568560000001966,129.06223999977647
4504,3055.3999999995904,2.660240000699823,3993.066159993788,0.0,1.5680800000019663,129.11681999977642
4505,3055.4999999995903,2.489400000699978,3994.582699993786,0.0,1.5676000000019668,129.17139999977638
4506,3055.59999999959,2.412360000315724,3996.568259991863,0.0,1.5672200000015577,129.27909999955864
4507,3055.69999999959,2.335320000315794,3998.553819991861,0.0,1.5668400000015577,129.38679999955852
4508,3055.79999999959,2.2582800003158643,4000.5393799918593,0.0,1.566460000001558,129.49449999955843
4509,3055.89999999959,2.1812400003159342,4002.524939991857,0.0,1.5660800000015584,129.60219999955834
4510,3055.99999999959,2.104200000316004,4004.5104999918553,0.0,1.5657000000015588,129.70989999955825
4511,3056.0999999995897,2.102460000007139,4006.8259999905,0.0,1.5663399999973744,129.80625999960466
4512,3056.1999999995896,2.1007200000071404,4009.141499990498,0.0,1.5669799999973737,129.90261999960458
4513,3056.299999999589,2.098980000007142,4011.456999990496,0.0,1.567619999997373,129.99897999960447
4514,3056.399999999589,2.0972400000071434,4013.772499990494,0.0,1.5682599999973723,130.0953399996044
4515,3056.4999999995894,2.095500000007145,4016.087999990492,0.0,1.5688999999973718,130.1916999996043
4516,3056.5999999995893,2.113139999927548,4018.4884199901408,0.0,1.5698199999962212,130.28515999961613
4517,3056.699999999589,2.1307799999275314,4020.888839990139,0.0,1.5707399999962204,130.37861999961603
4518,3056.799999999589,2.1484199999275155,4023.289259990137,0.0,1.5716599999962195,130.47207999961597
4519,3056.899999999589,2.1660599999275,4025.689679990134,0.0,1.572579999996219,130.56553999961588
4520,3056.999999999589,2.1836999999274838,4028.090099990132,0.0,1.5734999999962178,130.6589999996158
4521,3057.099999999589,2.035640000608797,4027.20244000365,0.0,1.5710600000100328,130.62136000015477
4522,3057.1999999995887,1.887580000608932,4026.314780003651,0.0,1.568620000010035,130.58372000015478
4523,3057.2999999995886,1.7395200006090663,4025.427120003652,0.0,1.5661800000100372,130.54608000015483
4524,3057.3999999995885,1.5914600006092008,4024.539460003653,0.0,1.5637400000100394,130.50844000015488
4525,3057.4999999995885,1.4434000006093357,4023.651800003653,0.0,1.5613000000100417,130.4708000001549
4526,3057.5999999995884,1.260620000752391,4022.0752600064898,0.0,1.5581600000129254,130.40570000026798
4527,3057.6999999995883,1.0778400007525568,4020.498720006491,0.0,1.5550200000129282,130.34060000026804
4528,3057.799999999588,0.8950600007527231,4018.922180006493,0.0,1.5518800000129311,130.2755000002681
4529,3057.899999999588,0.7122800007528893,4017.345640006494,0.0,1.548740000012934,130.21040000026815
4530,3057.999999999588,0.5295000007530556,4015.769100006495,0.0,1.5456000000129368,130.1453000002682
4531,3058.099999999588,0.5123200000707974,4013.201100010583,0.0,1.5463799999967858,130.31203999931287
4532,3058.199999999588,0.495140000070813,4010.6331000105847,0.0,1.547159999996785,130.47877999931274
4533,3058.299999999588,0.4779600000708286,4008.0651000105872,0.0,1.5479399999967844,130.64551999931257
4534,3058.399999999588,0.4607800000708443,4005.497100010589,0.0,1.5487199999967836,130.81225999931243
4535,3058.4999999995875,0.4436000000708599,4002.929100010592,0.0,1.549499999996783,130.9789999993123
4536,3058.5999999995875,0.4537599999580852,4000.1974000112696,0.0,1.550919999994142,131.1840199991542
4537,3058.699999999588,0.463919999958076,3997.465700011272,0.0,1.5523399999941403,131.38903999915402
4538,3058.7999999995877,0.4740799999580667,3994.7340000112745,0.0,1.5537599999941394,131.5940599991538
4539,3058.899999999587,0.4842399999580575,3992.002300011277,0.0,1.555179999994138,131.79907999915363
4540,3058.999999999587,0.4943999999580483,3989.27060001128,0.0,1.556599999994137,132.00409999915345
4541,3059.099999999587,0.4955199999953744,3988.9022000015216,0.0412399998296781,1.5487800000322969,131.8251200007392
4542,3059.199999999587,0.4966399999953734,3988.5338000015217,0.0824799998296406,1.5409600000323038,131.64614000073934
4543,3059.299999999587,0.4977599999953723,3988.1654000015214,0.1237199998296031,1.533140000032311,131.4671600007395
4544,3059.3999999995867,0.4988799999953713,3987.7970000015225,0.1649599998295656,1.5253200000323182,131.28818000073966
4545,3059.499999999586,0.4999999999953703,3987.428600001523,0.2061999998295281,1.517500000032325,131.10920000073983
4546,3059.5999999995865,0.5,3987.353040000312,0.2525399998084043,1.5085400000370457,130.88266000093662
4547,3059.6999999995865,0.5,3987.2774800003126,0.2988799998083622,1.4995800000370538,130.65612000093682
4548,3059.7999999995864,0.5,3987.201920000312,0.3452199998083201,1.490620000037062,130.42958000093705
4549,3059.8999999995863,0.5,3987.1263600003126,0.3915599998082779,1.48166000003707,130.20304000093725
4550,3059.999999999586,0.5,3987.050800000313,0.4378999998082358,1.4727000000370782,129.97650000093745
4551,3060.099999999586,0.5,3987.042960000033,0.4008200001534782,1.4574000000633285,130.00899999986547
4552,3060.199999999586,0.5,3987.035120000032,0.3637400001535119,1.4421000000633424,130.04149999986544
4553,3060.299999999586,0.5,3987.027280000033,0.3266600001535457,1.4268000000633565,130.0739999998654
4554,3060.399999999586,0.5,3987.019440000032,0.2895800001535794,1.4115000000633702,130.1064999998654
4555,3060.4999999995857,0.5,3987.011600000032,0.2525000001536131,1.396200000063384,130.13899999986538
4556,3060.5999999995856,0.5,3987.009580000008,0.2082600001833154,1.3803400000657184,130.1936599997735
4557,3060.699999999585,0.5,3987.007560000008,0.1640200001833556,1.364480000065733,130.24831999977346
4558,3060.799999999585,0.5,3987.005540000008,0.1197800001833959,1.3486200000657471,130.3029799997734
4559,3060.8999999995854,0.5,3987.003520000008,0.0755400001834361,1.3327600000657616,130.35763999977334
4560,3060.9999999995853,0.5,3987.001500000008,0.0313000001834763,1.316900000065776,130.4122999997733
4561,3061.099999999585,0.5193599999196907,3987.001300000001,0.0272400000168417,1.3146000000095408,130.46111999979746
4562,3061.199999999585,0.5387199999196731,3987.001100000001,0.0231800000168454,1.3123000000095428,130.50993999979744
4563,3061.299999999585,0.5580799999196555,3987.000900000001,0.019120000016849,1.310000000009545,130.5587599997974
4564,3061.399999999585,0.5774399999196379,3987.000700000001,0.0150600000168527,1.3077000000095471,130.60757999979734
4565,3061.499999999585,0.5967999999196203,3987.000500000001,0.0110000000168564,1.3054000000095491,130.6563999997973
4566,3061.5999999995847,0.6171199999156161,3987.0004,0.0089600000084716,1.3037600000068104,130.7049199997985
4567,3061.6999999995846,0.6374399999155976,3987.0003000000006,0.0069200000084734,1.3021200000068118,130.75343999979845
4568,3061.7999999995845,0.6577599999155791,3987.0002,0.0048800000084753,1.3004800000068133,130.8019599997984
4569,3061.8999999995845,0.6780799999155607,3987.0001000000007,0.0028400000084771,1.298840000006815,130.85047999979838
4570,3061.9999999995844,0.6983999999155421,3987.000000000001,0.000800000008479,1.2972000000068165,130.89899999979832
4571,3062.0999999995843,0.6587200001649617,3987.0,0.0007200000003325,1.295380000007566,130.83496000026622
4572,3062.199999999584,0.6190400001649978,3987.0,0.0006400000003326,1.293560000007568,130.7709200002663
4573,3062.299999999584,0.5793600001650339,3987.0,0.0005600000003327,1.2917400000075696,130.70688000026635
4574,3062.399999999584,0.5396800001650699,3987.0,0.0004800000003328,1.2899200000075712,130.6428400002664
4575,3062.499999999584,0.500000000165106,3987.0,0.0004000000003328,1.2881000000075729,130.57880000026643
4576,3062.599999999584,0.4596800001678057,3987.0,0.0003400000002497,1.286320000007408,130.5134200002721
4577,3062.699999999584,0.4193600001678423,3987.0,0.0002800000002497,1.2845400000074096,130.44804000027216
4578,3062.799999999584,0.379040000167879,3987.0,0.0002200000002498,1.2827600000074113,130.38266000027224
4579,3062.8999999995835,0.3387200001679157,3987.0,0.0001600000002498,1.280980000007413,130.3172800002723
4580,3062.9999999995835,0.2984000001679524,3987.0,0.0001000000002499,1.2792000000074144,130.25190000027234
4581,3063.099999999584,0.2780800000846611,3987.0,8.000000008332791e-05,1.2804599999947504,130.21632000014824
4582,3063.1999999995837,0.2577600000846796,3987.0,6.00000000833461e-05,1.281719999994749,130.1807400001483
4583,3063.299999999583,0.2374400000846981,3987.0,4.000000008336429e-05,1.282979999994748,130.1451600001483
4584,3063.399999999583,0.2171200000847166,3987.0,2.000000008338248e-05,1.284239999994747,130.10958000014836
4585,3063.499999999583,0.196800000084735,3987.0,8.340066647277018e-14,1.2854999999947458,130.07400000014837
4586,3063.599999999583,0.17808000007808,3987.0765799996807,0.0,1.286499999995829,130.0402200001409
4587,3063.699999999583,0.159360000078097,3987.1531599996806,0.0,1.287499999995828,130.00644000014094
4588,3063.7999999995827,0.1406400000781141,3987.229739999681,0.0,1.288499999995827,129.97266000014096
4589,3063.899999999582,0.1219200000781311,3987.306319999681,0.0,1.2894999999958263,129.93888000014098
4590,3063.9999999995825,0.1032000000781481,3987.38289999968,0.0,1.290499999995825,129.90510000014103
4591,3064.0999999995825,0.1165999999440484,3989.003839993232,0.0,1.2859400000190402,129.90781999998865
4592,3064.1999999995824,0.1299999999440362,3990.6247799932303,0.0,1.2813800000190445,129.91053999998866
4593,3064.2999999995823,0.143399999944024,3992.2457199932287,0.0,1.2768200000190486,129.91325999998864
4594,3064.399999999582,0.1567999999440118,3993.866659993227,0.0,1.2722600000190527,129.91597999998865
4595,3064.499999999582,0.1701999999439996,3995.487599993226,0.0,1.2677000000190568,129.91869999998863
4596,3064.599999999582,0.1838999999427334,3997.15259999304,0.0,1.2634800000176398,129.9298199999535
4597,3064.699999999582,0.197599999942721,3998.817599993039,0.0,1.2592600000176437,129.9409399999535
4598,3064.799999999582,0.2112999999427085,4000.482599993037,0.0,1.2550400000176474,129.9520599999535
4599,3064.8999999995817,0.2249999999426961,4002.147599993036,0.0,1.2508200000176513,129.9631799999535
4600,3064.9999999995816,0.2386999999426836,4003.8125999930335,0.0,1.2466000000176551,129.97429999995347
4601,3065.099999999581,0.2557799999285273,4005.993719990873,0.0,1.2468199999990794,130.08335999954363
4602,3065.199999999581,0.2728599999285117,4008.174839990871,0.0,1.247039999999079,130.19241999954352
4603,3065.2999999995814,0.2899399999284962,4010.355959990869,0.0,1.247259999999079,130.30147999954343
4604,3065.3999999995813,0.3070199999284806,4012.537079990867,0.0,1.2474799999990789,130.41053999954332
4605,3065.499999999581,0.3240999999284651,4014.718199990865,0.0,1.2476999999990783,130.51959999954323
4606,3065.599999999581,0.3415199999270253,4016.7351799915514,0.0,1.2482799999975702,130.61041999961955
4607,3065.699999999581,0.3589399999270095,4018.752159991549,0.0,1.2488599999975698,130.70123999961947
4608,3065.799999999581,0.3763599999269936,4020.769139991547,0.0,1.2494399999975692,130.79205999961937
4609,3065.899999999581,0.3937799999269777,4022.786119991545,0.0,1.2500199999975687,130.8828799996193
4610,3065.9999999995807,0.4111999999269619,4024.803099991543,0.0,1.250599999997568,130.9736999996192
4611,3066.0999999995806,0.4315199999147844,4025.4951999970976,0.0,1.254259999984651,130.91712000023728
4612,3066.1999999995805,0.451839999914766,4026.187299997097,0.0,1.2579199999846478,130.86054000023734
4613,3066.2999999995805,0.4721599999147475,4026.879399997096,0.0,1.2615799999846444,130.8039600002374
4614,3066.3999999995804,0.492479999914729,4027.571499997096,0.0,1.265239999984641,130.74738000023743
4615,3066.4999999995803,0.5127999999147106,4028.2635999970953,0.0,1.2688999999846378,130.6908000002375
4616,3066.59999999958,0.533119999914692,4028.49953999901,0.0,1.2723999999853062,130.6402800002121
4617,3066.69999999958,0.5534399999146735,4028.7354799990094,0.0,1.275899999985303,130.58976000021212
4618,3066.79999999958,0.573759999914655,4028.971419999009,0.0,1.2793999999853,130.53924000021215
4619,3066.89999999958,0.5940799999146366,4029.207359999009,0.0,1.2828999999852966,130.48872000021225
4620,3066.99999999958,0.614399999914618,4029.443299999009,0.0,1.2863999999852935,130.43820000021228
4621,3067.09999999958,0.6347199999145996,4026.9169000106176,0.0,1.288819999989829,130.4245600000573
4622,3067.19999999958,0.6550399999145811,4024.39050001062,0.0,1.291239999989827,130.41092000005733
4623,3067.2999999995795,0.6753599999145626,4021.864100010622,0.0,1.2936599999898248,130.39728000005735
4624,3067.3999999995794,0.6956799999145441,4019.3377000106248,0.0,1.2960799999898227,130.38364000005737
4625,3067.49999999958,0.7159999999145257,4016.811300010627,0.0,1.2984999999898206,130.3700000000574
4626,3067.5999999995797,0.7204799999811512,4014.3420400103887,0.0,1.300659999990912,130.35744000005283
4627,3067.699999999579,0.7249599999811471,4011.872780010391,0.0,1.3028199999909102,130.34488000005285
4628,3067.799999999579,0.729439999981143,4009.4035200103935,0.0,1.3049799999909082,130.33232000005287
4629,3067.899999999579,0.7339199999811389,4006.934260010396,0.0,1.307139999990906,130.31976000005287
4630,3067.999999999579,0.7383999999811348,4004.465000010398,0.0,1.3092999999909043,130.3072000000529
4631,3068.099999999579,0.6672800002995481,4002.268180009253,0.0,1.3100599999967988,130.29978000003126
4632,3068.1999999995787,0.5961600002996128,4000.071360009255,0.0,1.3108199999967982,130.29236000003127
4633,3068.299999999578,0.5250400002996776,3997.8745400092566,0.0,1.3115799999967974,130.28494000003127
4634,3068.3999999995785,0.4539200002997422,3995.677720009259,0.0,1.3123399999967968,130.27752000003127
4635,3068.4999999995784,0.3828000002998069,3993.480900009261,0.0,1.313099999996796,130.2701000000313
4636,3068.5999999995784,0.336140000196738,3991.777740007181,0.0,1.313939999996458,130.2630600000297
4637,3068.6999999995783,0.2894800001967804,3990.074580007183,0.0,1.3147799999964571,130.2560200000297
4638,3068.799999999578,0.2428200001968229,3988.371420007185,0.0,1.3156199999964566,130.24898000002972
4639,3068.899999999578,0.1961600001968653,3986.668260007186,0.0,1.316459999996456,130.2419400000297
4640,3068.999999999578,0.1495000001969078,3984.965100007187,0.0,1.317299999996455,130.2349000000297
4641,3069.099999999578,0.1978199997960429,3985.179559999095,0.0,1.3182799999958634,130.2293600000234
4642,3069.199999999578,0.246139999795999,3985.394019999095,0.0,1.3192599999958623,130.2238200000234
4643,3069.2999999995777,0.294459999795955,3985.6084799990954,0.0,1.3202399999958616,130.2182800000234
4644,3069.3999999995776,0.3427799997959111,3985.822939999094,0.0,1.3212199999958607,130.2127400000234
4645,3069.499999999577,0.3910999997958672,3986.0373999990943,0.0,1.32219999999586,130.2072000000234
4646,3069.599999999577,0.4285999998415433,3986.2043799992944,0.0,1.3222,130.17626000013075
4647,3069.6999999995774,0.4660999998415092,3986.3713599992943,0.0,1.3222,130.14532000013077
4648,3069.7999999995773,0.5035999998414751,3986.5383399992943,0.0,1.3222,130.1143800001308
4649,3069.899999999577,0.541099999841441,3986.705319999294,0.0,1.3222,130.08344000013082
4650,3069.999999999577,0.5785999998414069,3986.872299999294,0.0,1.3222,130.05250000013086
4651,3070.099999999577,0.5810799999895094,3986.885679999944,0.0,1.3190600000132824,129.93944000047827
4652,3070.199999999577,0.5835599999895071,3986.8990599999433,0.0,1.3159200000132854,129.82638000047837
4653,3070.299999999577,0.586039999989505,3986.912439999943,0.0,1.312780000013288,129.71332000047846
4654,3070.3999999995767,0.5885199999895027,3986.925819999943,0.0,1.309640000013291,129.60026000047856
4655,3070.4999999995766,0.5909999999895004,3986.939199999943,0.0,1.3065000000132938,129.48720000047865
4656,3070.5999999995765,0.5792000000499683,3986.949379999957,0.0,1.3046000000080458,129.4543000001393
4657,3070.6999999995764,0.567400000049979,3986.9595599999566,0.0,1.3027000000080475,129.42140000013936
4658,3070.7999999995764,0.5556000000499899,3986.969739999957,0.0,1.300800000008049,129.38850000013937
4659,3070.8999999995763,0.5438000000500006,3986.979919999957,0.0,1.2989000000080508,129.35560000013942
4660,3070.999999999576,0.5320000000500114,3986.990099999957,0.0,1.2970000000080526,129.32270000013943
4661,3071.099999999576,0.4812000002153491,3986.9913799999945,0.0,1.298479999993726,129.50901999921015
4662,3071.199999999576,0.4304000002153952,3986.9926599999935,0.0,1.2999599999937246,129.69533999920998
4663,3071.299999999576,0.3796000002154415,3986.993939999995,0.0,1.3014399999937234,129.88165999920983
4664,3071.399999999576,0.3288000002154877,3986.995219999995,0.0,1.302919999993722,130.06797999920963
4665,3071.499999999576,0.2780000002155339,3986.9964999999943,0.0,1.3043999999937206,130.25429999920948
4666,3071.599999999576,0.2515200001123732,3987.2035399991214,0.0,1.3050599999971992,130.40757999934954
4667,3071.6999999995755,0.2250400001123973,3987.410579999121,0.0,1.305719999997199,130.5608599993494
